16,4,10.0,8.0,10,0.0,True,100,0.0005112319106501673,-30.397026975122078,-30.397026975122078,278.60135650634766
16,4,10.0,8.0,10,0.0,True,100,0.0005100765425822829,-30.397027187484756,-2.123626785532906e-07,224.51992797851562
16,4,10.0,8.0,10,0.0,True,200,5.4123652716953075e-05,-30.39709909777615,-7.19102913926406e-05,560.9869093894958
16,4,10.0,8.0,10,0.0,True,200,5.410577341535827e-05,-30.39709910121593,-3.4397800163787906e-09,67.98788928985596
16,4,10.0,8.0,10,0.0,True,400,1.0909068350883901e-05,-30.39710543706375,-6.3358478215036484e-06,1816.0495750904083
16,4,10.0,8.0,10,0.0,True,400,1.0706520356507102e-05,-30.39710546138993,-2.4326180181333257e-08,2074.9397830963135
16,4,10.0,8.0,10,0.0,True,400,1.0588897794150413e-05,-30.39710547538455,-1.3994618797141811e-08,2108.3211319446564
16,4,10.0,8.0,10,0.0,True,800,1.1338032663845915e-06,-30.397106766913037,-1.2915284877124122e-06,5494.75142288208
16,4,10.0,8.0,10,0.0,True,800,9.345375246995259e-07,-30.39710679122354,-2.431050205586871e-08,6779.880935430527
16,4,10.0,8.0,10,0.0,True,800,9.34179865908057e-07,-30.397106791261127,-3.75877107217093e-11,618.5131142139435
16,4,10.0,8.0,10,0.0,True,800,9.33961587179567e-07,-30.397106791283377,-2.2250645770327537e-11,625.1972887516022
16,4,10.0,8.0,10,0.0,True,1600,2.026808942912988e-07,-30.397106876132522,-8.484914459927495e-08,8363.206138372421
16,4,10.0,8.0,10,0.0,True,1600,1.5996977253965323e-07,-30.397106880820363,-4.687841226314049e-09,9282.453172922134
16,4,10.0,8.0,10,0.0,True,1600,9.540576684342504e-08,-30.39710688768925,-6.8688876808664645e-09,9764.704445838928
16,4,10.0,8.0,10,0.0,True,2000,5.193101061313435e-08,-30.39710689225558,-4.5663277603580354e-09,10371.266826629639
16,4,10.0,8.0,10,0.0,True,2000,3.840966656621669e-08,-30.39710689369164,-1.4360601596763445e-09,10894.025245666504
16,4,10.0,8.0,10,0.0,True,2000,3.2609023043539196e-08,-30.397106894272266,-5.806271019537235e-10,8434.599526882172
16,4,10.0,8.0,10,0.0,True,4000,3.24337179798724e-08,-30.39710689428695,-1.468336563448247e-11,967.6560275554657
16,4,10.0,8.0,10,0.0,True,4000,3.045261110416828e-08,-30.39710689448112,-1.9417001340116258e-10,8819.953013420105
16,4,10.0,8.0,10,0.0,True,4000,7.03209937386702e-09,-30.397106896804765,-2.32364527619211e-09,11801.367377519608
16,4,10.0,8.0,10,0.0,True,4000,6.219352157571372e-09,-30.39710689688619,-8.142464480442868e-11,12647.964897155762
