8,4,4.0,8.0,4,0.0,True,100,0.0012092179695457617,-12.306493264688852,-12.306493264688852,61.663933753967285
8,4,4.0,8.0,4,0.0,True,100,1.8394743506178601e-07,-12.33155974538731,-0.025066480698457738,61.522358894348145
8,4,4.0,8.0,4,0.0,True,200,5.245510706131879e-10,-12.331559805619312,-6.023200249671845e-08,94.60540461540222
8,4,4.0,8.0,4,0.0,True,200,2.2521368614506604e-10,-12.331559805670668,-5.135625258390064e-11,107.17515659332275
8,4,4.0,8.0,4,0.0,True,400,2.195008697765438e-10,-12.331559805671157,-4.884981308350689e-13,14.662064790725708
8,4,4.0,8.0,4,0.0,True,400,2.1938718731595013e-10,-12.33155980567119,-3.375077994860476e-14,11.808797836303711
8,4,4.0,8.0,4,0.0,True,400,2.1415758971226138e-10,-12.331559805671652,-4.618527782440651e-13,17.19055676460266
8,4,4.0,8.0,4,0.0,True,800,2.1049118180261784e-10,-12.33155980567196,-3.0730973321624333e-13,15.82819151878357
8,4,4.0,8.0,4,0.0,True,800,2.0509108224106794e-10,-12.331559805672303,-3.4283687000424834e-13,13.540629625320435
8,4,4.0,8.0,4,0.0,True,800,2.0452262152658425e-10,-12.331559805672331,-2.842170943040401e-14,11.288806438446045
8,4,4.0,8.0,4,0.0,True,800,2.0477842294453838e-10,-12.331559805672319,1.2434497875801753e-14,11.382893085479736
8,4,4.0,8.0,4,0.0,True,1600,2.0324364518129097e-10,-12.331559805672416,-9.769962616701378e-14,13.764678001403809
8,4,4.0,8.0,4,0.0,True,1600,2.0017409975584392e-10,-12.33155980567267,-2.540190280342358e-13,15.593987703323364
8,4,4.0,8.0,4,0.0,True,1600,1.9960566733979363e-10,-12.33155980567271,-3.907985046680551e-14,11.947341680526733
8,4,4.0,8.0,4,0.0,True,2000,2.0023094355239162e-10,-12.331559805672713,-3.552713678800501e-15,11.097485303878784
8,4,4.0,8.0,4,0.0,True,2000,1.9872459329846134e-10,-12.331559805672798,-8.526512829121202e-14,14.862881183624268
8,4,4.0,8.0,4,0.0,True,2000,1.984119540339499e-10,-12.331559805672825,-2.6645352591003757e-14,14.106030225753784
8,4,4.0,8.0,4,0.0,True,4000,1.9292656367869612e-10,-12.33155980567331,-4.849454171562684e-13,17.315320253372192
8,4,4.0,8.0,4,0.0,True,4000,1.9193180577140204e-10,-12.331559805673379,-6.927791673660977e-14,10.223138332366943
8,4,4.0,8.0,4,0.0,True,4000,1.8977175387067615e-10,-12.331559805673574,-1.9539925233402755e-13,10.054041862487793
8,4,4.0,8.0,4,0.0,True,4000,1.8977176991128362e-10,-12.331559805673574,0.0,12.375330209732056
