8,4,14.0,8.0,14,7.0,True,100,0.019378377358520993,-27.880031898585028,-27.880031898585028,47.915897846221924
8,4,14.0,8.0,14,7.0,True,100,0.019035032153169595,-27.880056535915678,-2.4637330650278955e-05,44.944026708602905
8,4,14.0,8.0,14,7.0,True,200,0.004130711230118322,-27.88214835695984,-0.0020918210441607243,148.0702030658722
8,4,14.0,8.0,14,7.0,True,200,0.003947722803218312,-27.882166955965065,-1.859900522660496e-05,236.2694411277771
8,4,14.0,8.0,14,7.0,True,400,0.001222365749185883,-27.882513629649583,-0.00034667368451835046,420.1655468940735
8,4,14.0,8.0,14,7.0,True,400,0.0010879769888560986,-27.882527561618737,-1.3931969153446744e-05,506.7633602619171
8,4,14.0,8.0,14,7.0,True,400,0.0010567992230789969,-27.882530928901815,-3.3672830781483754e-06,563.7289521694183
8,4,14.0,8.0,14,7.0,True,800,0.00038047240582272934,-27.88260501757722,-7.408867540448227e-05,757.8538637161255
8,4,14.0,8.0,14,7.0,True,800,0.0002353575507640926,-27.882620186647827,-1.5169070607612412e-05,993.1972370147705
8,4,14.0,8.0,14,7.0,True,800,0.00019891895510681934,-27.882624091291554,-3.9046437265710665e-06,1092.9690914154053
8,4,14.0,8.0,14,7.0,True,800,0.00013737431288518565,-27.88262983595455,-5.744662995965655e-06,1163.905599117279
8,4,14.0,8.0,14,7.0,True,1600,8.956407646110165e-05,-27.882634653894385,-4.817939835533025e-06,1228.6451318264008
8,4,14.0,8.0,14,7.0,True,1600,7.993128087946388e-05,-27.88263559753224,-9.436378540783608e-07,1271.3622062206268
8,4,14.0,8.0,14,7.0,True,1600,7.320985912429023e-05,-27.882636249669265,-6.521370252698944e-07,1312.4560883045197
8,4,14.0,8.0,14,7.0,True,2000,7.097700097347115e-05,-27.882636467157816,-2.1748855161263236e-07,1346.777600288391
8,4,14.0,8.0,14,7.0,True,2000,2.9606464181597403e-05,-27.88263964149292,-3.174335102329451e-06,1403.581243276596
8,4,14.0,8.0,14,7.0,True,2000,1.793166347852093e-05,-27.88264069603861,-1.0545456916588591e-06,1430.6673653125763
8,4,14.0,8.0,14,7.0,True,4000,1.2196160469102324e-05,-27.882641196121725,-5.000831144741369e-07,1530.4033677577972
8,4,14.0,8.0,14,7.0,True,4000,7.74012073634367e-06,-27.882641561072933,-3.6495120880886134e-07,1565.90216422081
8,4,14.0,8.0,14,7.0,True,4000,5.65780226224888e-06,-27.882641767327808,-2.0625487451297886e-07,1626.0682010650635
8,4,14.0,8.0,14,7.0,True,4000,4.113715817766207e-06,-27.882641883395923,-1.1606811511910564e-07,1683.2644510269165
