16,5,20.0,8.0,20,10.0,True,100,0.009777968550679361,-52.89441966309383,-52.89441966309383,269.38321256637573
16,5,20.0,8.0,20,10.0,True,100,0.009737165202750475,-52.894423410833106,-3.7477392780260743e-06,213.91227388381958
16,5,20.0,8.0,20,10.0,True,200,0.0050200379173475085,-52.89515094470423,-0.0007275338711210111,391.445702791214
16,5,20.0,8.0,20,10.0,True,200,0.0049379474498891796,-52.89516130141444,-1.0356710212988673e-05,469.47172808647156
16,5,20.0,8.0,20,10.0,True,400,0.004427038822541363,-52.89523641151142,-7.511009697935833e-05,689.6842141151428
16,5,20.0,8.0,20,10.0,True,400,0.003457537003669131,-52.89537187406961,-0.00013546255819107955,1120.2628946304321
16,5,20.0,8.0,20,10.0,True,400,0.0028329817150734016,-52.89546009443646,-8.822036684819068e-05,1670.47851228714
16,5,20.0,8.0,20,10.0,True,800,0.001598777836534282,-52.895604310110535,-0.00014421567407651992,2814.7520258426666
16,5,20.0,8.0,20,10.0,True,800,0.0006474677761616476,-52.895716277261215,-0.0001119671506799591,6661.609221696854
16,5,20.0,8.0,20,10.0,True,800,0.00037047921932753525,-52.895755773479806,-3.949621859078434e-05,10189.149318933487
16,5,20.0,8.0,20,10.0,True,800,0.0003672902480502671,-52.89575835893895,-2.5854591427787454e-06,10699.29098033905
16,5,20.0,8.0,20,10.0,True,1600,0.0003279939405729238,-52.89576385933016,-5.500391210944144e-06,12775.882752895355
16,5,20.0,8.0,20,10.0,True,1600,0.0003245574853281141,-52.89576618092613,-2.321595971466195e-06,19375.0437271595
16,5,20.0,8.0,20,10.0,True,1600,0.0004102078337382409,-52.8957687953485,-2.614422371038927e-06,15240.576127529144
16,5,20.0,8.0,20,10.0,True,2000,0.000430402080382919,-52.89577194211969,-3.146771184958652e-06,14661.280175924301
16,5,20.0,8.0,20,10.0,True,2000,0.0004090361258022313,-52.895779356382754,-7.414263066607418e-06,12299.529761075974
16,5,20.0,8.0,20,10.0,True,2000,0.000410206679134717,-52.89577975287344,-3.9649068384051134e-07,16698.423573493958
16,5,20.0,8.0,20,10.0,True,4000,0.00041166711207552,-52.895780982548295,-1.2296748579387895e-06,20882.56124305725
16,5,20.0,8.0,20,10.0,True,4000,0.0004106925125597627,-52.895781417623255,-4.350749591708336e-07,23461.041968345642
16,5,20.0,8.0,20,10.0,True,4000,5.5153318953671585e-05,-52.89618361516706,-0.00040219754380643735,81712.27976822853
16,5,20.0,8.0,20,10.0,True,4000,4.167807583144186e-05,-52.8961960627328,-1.2447565737261357e-05,42704.0273501873
