16,5,8.0,8.0,8,0.0,True,100,0.001895743393220073,-26.70899521224283,-26.70899521224283,287.89336013793945
16,5,8.0,8.0,8,0.0,True,100,0.0018956768723228379,-26.708995364009724,-1.5176689416307454e-07,176.0015881061554
16,5,8.0,8.0,8,0.0,True,200,2.9338730882955136e-05,-26.709248946315956,-0.00025358230623240274,413.97406792640686
16,5,8.0,8.0,8,0.0,True,200,2.9353281547628302e-05,-26.709248976659346,-3.034339002283559e-08,696.4893484115601
16,5,8.0,8.0,8,0.0,True,400,1.0326624533266629e-06,-26.70925263160821,-3.6549488626747006e-06,1334.1486086845398
16,5,8.0,8.0,8,0.0,True,400,1.6160876157302501e-06,-26.709253525136724,-8.935285151778771e-07,1485.2428586483002
16,5,8.0,8.0,8,0.0,True,400,0.00023804560407825193,-26.71930635058575,-0.010052825449026415,1852.7210190296173
16,5,8.0,8.0,8,0.0,True,800,2.165168098160154e-07,-26.71933412912684,-2.7778541088707698e-05,3471.5881078243256
16,5,8.0,8.0,8,0.0,True,800,1.743168240872756e-07,-26.7193341598851,-3.07582617153912e-08,4229.179901123047
16,5,8.0,8.0,8,0.0,True,800,1.273335783481576e-07,-26.719334165105746,-5.220645249437439e-09,4116.496522188187
16,5,8.0,8.0,8,0.0,True,800,1.2649582004819539e-07,-26.719334165191842,-8.609646329205134e-11,241.18061566352844
16,5,8.0,8.0,8,0.0,True,1600,7.511482636434554e-08,-26.71933417005051,-4.8586663581318135e-09,6433.784432649612
16,5,8.0,8.0,8,0.0,True,1600,7.042206107146906e-08,-26.71933417057393,-5.234213062976778e-10,8377.68276309967
16,5,8.0,8.0,8,0.0,True,1600,6.847733402619116e-08,-26.719334170791385,-2.1745449885202106e-10,8956.716532468796
16,5,8.0,8.0,8,0.0,True,2000,1.0544795262679717e-08,-26.719334175490008,-4.6986237123292085e-09,9548.002300024033
16,5,8.0,8.0,8,0.0,True,2000,1.0426447277912197e-08,-26.719334175501576,-1.1567635738174431e-11,1552.7684156894684
16,5,8.0,8.0,8,0.0,True,2000,9.596419727724545e-09,-26.719334175591534,-8.995826306090748e-11,2328.4170904159546
16,5,8.0,8.0,8,0.0,True,4000,9.522750622303933e-09,-26.719334175596956,-5.4214410738495644e-12,1041.484426021576
16,5,8.0,8.0,8,0.0,True,4000,9.435552783672784e-09,-26.719334175606303,-9.347189688924118e-12,1621.4847531318665
16,5,8.0,8.0,8,0.0,True,4000,9.38189272489038e-09,-26.719334175609763,-3.460343123151688e-12,1072.2055401802063
16,5,8.0,8.0,8,0.0,True,4000,9.334712593178844e-09,-26.71933417561544,-5.6772364587232005e-12,1634.8646087646484
