12,5,24.0,8.0,24,12.0,True,100,0.12132582217645904,-50.767245585639074,-50.767245585639074,112.93103671073914
12,5,24.0,8.0,24,12.0,True,100,0.1192307160895325,-50.76742871543046,-0.0001831297913881258,103.05113863945007
12,5,24.0,8.0,24,12.0,True,200,0.064341547332333,-50.77696307543829,-0.009534360007826592,168.6387073993683
12,5,24.0,8.0,24,12.0,True,200,0.09349996421724427,-50.85588686029967,-0.07892378486138085,186.03277492523193
12,5,24.0,8.0,24,12.0,True,400,0.06222907838491665,-50.86019012795545,-0.004303267655778598,213.2022304534912
12,5,24.0,8.0,24,12.0,True,400,0.049350470181252604,-50.86192651925365,-0.0017363912982020224,259.482622385025
12,5,24.0,8.0,24,12.0,True,400,0.040641910537033255,-50.86310691935218,-0.0011804000985264906,299.46305990219116
12,5,24.0,8.0,24,12.0,True,800,0.03086418688235426,-50.86444865816022,-0.0013417388080441128,409.24616956710815
12,5,24.0,8.0,24,12.0,True,800,0.020070480960384884,-50.865957651128156,-0.0015089929679348302,584.4361789226532
12,5,24.0,8.0,24,12.0,True,800,0.013216661312526412,-50.86691130582858,-0.0009536547004245222,814.2465546131134
12,5,24.0,8.0,24,12.0,True,800,0.007726569805527106,-50.867651445813365,-0.0007401399847850598,1122.1198525428772
12,5,24.0,8.0,24,12.0,True,1600,0.003824280477147113,-50.86814809278118,-0.0004966469678180374,1813.8807771205902
12,5,24.0,8.0,24,12.0,True,1600,0.0014259278264034947,-50.8684323046937,-0.00028421191251482014,3152.535346508026
12,5,24.0,8.0,24,12.0,True,1600,0.00037287560235199646,-50.868550794166524,-0.00011848947282544486,4860.471252202988
12,5,24.0,8.0,24,12.0,True,2000,7.764704560031561e-05,-50.86857952831535,-2.8734148827425088e-05,7279.947872400284
12,5,24.0,8.0,24,12.0,True,2000,4.062255356984688e-05,-50.86858287037492,-3.342059571309619e-06,10637.544666290283
12,5,24.0,8.0,24,12.0,True,2000,2.864009320546792e-05,-50.86858393613552,-1.0657605997721475e-06,18711.531534671783
12,5,24.0,8.0,24,12.0,True,4000,2.1536760414165095e-05,-50.86858458914371,-6.53008186191073e-07,25755.158408880234
12,5,24.0,8.0,24,12.0,True,4000,1.3671765827894005e-05,-50.86858525715894,-6.680152324634037e-07,33778.15571165085
12,5,24.0,8.0,24,12.0,True,4000,9.383687029185246e-06,-50.86858559943922,-3.422802805630454e-07,50336.866225004196
12,5,24.0,8.0,24,12.0,True,4000,5.368066467782178e-06,-50.86858591589489,-3.1645566878069076e-07,52433.897629499435
