12,5,28.0,8.0,28,14.0,True,100,0.26286678226188087,-54.65668321688532,-54.65668321688532,121.40137767791748
12,5,28.0,8.0,28,14.0,True,100,0.25163314504970913,-54.65767237910915,-0.0009891622238313857,110.57641315460205
12,5,28.0,8.0,28,14.0,True,200,0.14655942727449656,-54.675978895134506,-0.018306516025354824,177.30946922302246
12,5,28.0,8.0,28,14.0,True,200,0.12336464910049472,-54.679585684940925,-0.0036067898064189308,197.86924481391907
12,5,28.0,8.0,28,14.0,True,400,0.11087256846349192,-54.68127355411308,-0.0016878691721586847,231.28837656974792
12,5,28.0,8.0,28,14.0,True,400,0.09874563089579169,-54.6830151516918,-0.0017415975787145044,279.8776514530182
12,5,28.0,8.0,28,14.0,True,400,0.07221508976181212,-54.68723161029547,-0.004216458603671924,353.115531206131
12,5,28.0,8.0,28,14.0,True,800,0.04915079848615278,-54.69058387407304,-0.0033522637775718067,489.80338644981384
12,5,28.0,8.0,28,14.0,True,800,0.02911987022798712,-54.693252494362895,-0.002668620289853152,701.2506632804871
12,5,28.0,8.0,28,14.0,True,800,0.01628303563757072,-54.69492754629031,-0.0016750519274140174,1006.6826498508453
12,5,28.0,8.0,28,14.0,True,800,0.008269568614196032,-54.69587865510955,-0.0009511088192439843,1432.2988119125366
12,5,28.0,8.0,28,14.0,True,1600,0.0031175229555628903,-54.696466025112535,-0.0005873700029823681,2195.119913339615
12,5,28.0,8.0,28,14.0,True,1600,0.0012209137871650455,-54.69667064940422,-0.00020462429168333074,3463.9814534187317
12,5,28.0,8.0,28,14.0,True,1600,0.00033159755867018253,-54.696762013409675,-9.136400545628476e-05,5363.348551988602
12,5,28.0,8.0,28,14.0,True,2000,8.2926899267477e-05,-54.69678574698207,-2.3733572398043634e-05,8313.807127475739
12,5,28.0,8.0,28,14.0,True,2000,4.050920688314365e-05,-54.69678953525687,-3.7882747960793495e-06,18064.871423721313
12,5,28.0,8.0,28,14.0,True,2000,2.968396256619599e-05,-54.69679046793287,-9.326760022076996e-07,26709.99075102806
12,5,28.0,8.0,28,14.0,True,4000,1.75158356796601e-05,-54.69679147268685,-1.0047539760194013e-06,31699.046445846558
12,5,28.0,8.0,28,14.0,True,4000,1.2275104836590218e-05,-54.696791885223064,-4.125362167428648e-07,51279.87410926819
