6,5,6.0,8.0,6,0.0,True,100,0.005457140564544716,-15.935426968179112,-15.935426968179112,143.84927439689636
6,5,6.0,8.0,6,0.0,True,100,0.005272342884751424,-15.935519667746116,-9.269956700386217e-05,182.54653096199036
6,5,6.0,8.0,6,0.0,True,200,0.0006702796469255645,-15.936365823693718,-0.0008461559476025116,290.1088316440582
6,5,6.0,8.0,6,0.0,True,200,0.0006698958593176485,-15.936365845178601,-2.148488320585784e-08,291.6791641712189
6,5,6.0,8.0,6,0.0,True,400,0.0001349872581499767,-15.936444862506207,-7.901732760551283e-05,1307.638522863388
6,5,6.0,8.0,6,0.0,True,400,0.00013486626050962514,-15.936444872810723,-1.0304516351311577e-08,1055.560237646103
6,5,6.0,8.0,6,0.0,True,400,0.00013485140271995988,-15.93644487395061,-1.1398864074863013e-09,490.06786727905273
6,5,6.0,8.0,6,0.0,True,800,6.073080734836367e-05,-15.936455315712525,-1.0441761915558345e-05,2662.980761051178
6,5,6.0,8.0,6,0.0,True,800,6.057295152572806e-05,-15.9364553292195,-1.3506975093946494e-08,3539.4625985622406
6,5,6.0,8.0,6,0.0,True,800,1.5824541151232552e-05,-15.936461213172233,-5.883952733043429e-06,3322.275096178055
6,5,6.0,8.0,6,0.0,True,800,1.5789652735520576e-05,-15.936461216088558,-2.916324959301164e-09,3368.8751413822174
6,5,6.0,8.0,6,0.0,True,1600,1.5762810676278605e-05,-15.936461218346308,-2.2577495428777183e-09,3701.629513502121
6,5,6.0,8.0,6,0.0,True,1600,1.571547767298398e-05,-15.936461222428031,-4.081723403714932e-09,4149.771370172501
6,5,6.0,8.0,6,0.0,True,1600,9.96351602111645e-06,-15.93646197625701,-7.538289796826803e-07,4865.993049860001
6,5,6.0,8.0,6,0.0,True,2000,9.936577384905831e-06,-15.93646197793843,-1.681419448118504e-09,5003.151695251465
6,5,6.0,8.0,6,0.0,True,2000,9.910856391570633e-06,-15.936461980391813,-2.4533832743145467e-09,4439.575744390488
6,5,6.0,8.0,6,0.0,True,2000,9.65045529710551e-06,-15.936462007821534,-2.742972071700933e-08,4491.868092536926
6,5,6.0,8.0,6,0.0,True,4000,1.160755800810888e-06,-15.936462972986565,-9.651650305642079e-07,4604.818462133408
6,5,6.0,8.0,6,0.0,True,4000,1.159892690338893e-06,-15.936462973054132,-6.756728510026733e-11,4838.157017946243
6,5,6.0,8.0,6,0.0,True,4000,1.1432351527673745e-06,-15.936462974353015,-1.2988827791104995e-09,4733.608514547348
6,5,6.0,8.0,6,0.0,True,4000,1.1430797712819225e-06,-15.936462974363977,-1.0961898055938946e-11,2936.443709373474
