16,4,2.0,8.0,2,1.0,True,100,2.1452399466228057e-13,-7.366322361862087,-7.366322361862087,19.67078971862793
16,4,2.0,8.0,2,1.0,True,100,6.159408679399801e-14,-7.366322361862057,3.019806626980426e-14,1.9428651332855225
16,4,2.0,8.0,2,1.0,True,200,1.1382002474106788e-13,-7.366322361862078,-2.1316282072803006e-14,1.998185157775879
16,4,2.0,8.0,2,1.0,True,200,4.332594634523288e-14,-7.366322361862055,2.3092638912203256e-14,1.9604732990264893
16,4,2.0,8.0,2,1.0,True,400,1.2090693737490401e-13,-7.366322361862082,-2.6645352591003757e-14,2.0793087482452393
16,4,2.0,8.0,2,1.0,True,400,1.4936638007380484e-13,-7.366322361862035,4.707345624410664e-14,2.0492961406707764
16,4,2.0,8.0,2,1.0,True,400,7.86344663218494e-14,-7.366322361862056,-2.1316282072803006e-14,4.103913068771362
16,4,2.0,8.0,2,1.0,True,800,8.566146635215601e-14,-7.366322361862077,-2.042810365310288e-14,2.0637238025665283
16,4,2.0,8.0,2,1.0,True,800,1.5645849656060512e-13,-7.3663223618620775,-8.881784197001252e-16,1.8482191562652588
16,4,2.0,8.0,2,1.0,True,800,1.1298397807120094e-13,-7.3663223618620695,7.993605777301127e-15,1.9865796566009521
16,4,2.0,8.0,2,1.0,True,800,1.2799292158299799e-13,-7.36632236186208,-1.0658141036401503e-14,2.033796787261963
16,4,2.0,8.0,2,1.0,True,1600,2.7777793430857947e-14,-7.366322361862064,1.5987211554602254e-14,1.9978349208831787
16,4,2.0,8.0,2,1.0,True,1600,5.351829562949909e-13,-7.366322361862128,-6.394884621840902e-14,2.0762431621551514
16,4,2.0,8.0,2,1.0,True,1600,1.648320460412174e-13,-7.36632236186204,8.79296635503124e-14,2.0465521812438965
16,4,2.0,8.0,2,1.0,True,2000,2.4060097039494297e-13,-7.366322361862091,-5.062616992290714e-14,1.9944593906402588
16,4,2.0,8.0,2,1.0,True,2000,1.496299723693525e-14,-7.366322361862059,3.197442310920451e-14,1.790876865386963
16,4,2.0,8.0,2,1.0,True,2000,5.723240345657678e-14,-7.366322361862057,1.7763568394002505e-15,1.9756367206573486
16,4,2.0,8.0,2,1.0,True,4000,1.355481767115369e-13,-7.3663223618620455,1.1546319456101628e-14,1.9889707565307617
16,4,2.0,8.0,2,1.0,True,4000,4.1288622553906434e-13,-7.366322361862112,-6.661338147750939e-14,1.990567684173584
16,4,2.0,8.0,2,1.0,True,4000,2.984498795137522e-13,-7.366322361862094,1.7763568394002505e-14,2.0074856281280518
16,4,2.0,8.0,2,1.0,True,4000,4.704039215245934e-13,-7.366322361862109,-1.509903313490213e-14,2.110642433166504
