8,4,10.0,8.0,10,5.0,True,100,0.0016855203344903202,-23.532163515389122,-23.532163515389122,53.97349452972412
8,4,10.0,8.0,10,5.0,True,100,0.0016783481933089206,-23.53216421723451,-7.018453871410202e-07,57.29681658744812
8,4,10.0,8.0,10,5.0,True,200,0.0005491640575883139,-23.532319758865857,-0.00015554163134723353,124.19525671005249
8,4,10.0,8.0,10,5.0,True,200,0.0005481745791939829,-23.532319901172958,-1.4230710121410084e-07,136.97569823265076
8,4,10.0,8.0,10,5.0,True,400,0.00019326677545450366,-23.53236231606547,-4.241489251199937e-05,336.75772285461426
8,4,10.0,8.0,10,5.0,True,400,0.00013829195734160749,-23.53236830579021,-5.989724741084501e-06,418.83391666412354
8,4,10.0,8.0,10,5.0,True,400,0.00012543920081498072,-23.532369696542396,-1.3907521854150673e-06,414.7777705192566
8,4,10.0,8.0,10,5.0,True,800,8.422647124461946e-05,-23.53237472498907,-5.0284466723837795e-06,505.16188740730286
8,4,10.0,8.0,10,5.0,True,800,5.2968152658650076e-05,-23.532377985660734,-3.260671665117343e-06,558.7105960845947
8,4,10.0,8.0,10,5.0,True,800,3.408738143662049e-05,-23.532379859074357,-1.8734136233433674e-06,638.612291097641
8,4,10.0,8.0,10,5.0,True,800,2.0200734184072644e-05,-23.53238128845382,-1.4293794627917578e-06,589.2410464286804
8,4,10.0,8.0,10,5.0,True,1600,1.674445877597464e-05,-23.53238170124469,-4.127908717066475e-07,589.8080930709839
8,4,10.0,8.0,10,5.0,True,1600,1.5242781046254095e-05,-23.53238185691293,-1.556682391878894e-07,599.7694146633148
8,4,10.0,8.0,10,5.0,True,1600,1.0800275276778855e-05,-23.53238229859877,-4.4168583812620454e-07,608.7740919589996
8,4,10.0,8.0,10,5.0,True,2000,7.4156413347736824e-06,-23.5323826210349,-3.224361293518996e-07,619.4465274810791
8,4,10.0,8.0,10,5.0,True,2000,5.402365104600907e-06,-23.53238281457316,-1.9353826274937092e-07,626.2382323741913
8,4,10.0,8.0,10,5.0,True,2000,4.928842486151584e-06,-23.53238286024172,-4.566856048882073e-08,635.7653472423553
8,4,10.0,8.0,10,5.0,True,4000,4.281308861209254e-06,-23.532382918074116,-5.783239487300307e-08,642.7885186672211
8,4,10.0,8.0,10,5.0,True,4000,3.0883038562024122e-06,-23.532383031576916,-1.135028000476268e-07,650.5915875434875
8,4,10.0,8.0,10,5.0,True,4000,2.923916667896267e-06,-23.532383047855124,-1.6278207226605446e-08,657.3732540607452
8,4,10.0,8.0,10,5.0,True,4000,1.1271683888481043e-06,-23.532383208549824,-1.6069470021307097e-07,668.8255970478058
