12,5,10.0,8.0,10,0.0,True,100,0.010205468251228922,-29.614313187993403,-29.614313187993403,241.12325835227966
12,5,10.0,8.0,10,0.0,True,100,0.010154306793651813,-29.614318530388896,-5.3423954931020035e-06,253.28425478935242
12,5,10.0,8.0,10,0.0,True,200,0.0031852290292135876,-29.615672659559607,-0.0013541291707106495,602.0674331188202
12,5,10.0,8.0,10,0.0,True,200,0.003188469602037003,-29.615672768787032,-1.0922742532670782e-07,660.7815771102905
12,5,10.0,8.0,10,0.0,True,400,0.0007234643195488388,-29.616236120379007,-0.0005633515919747367,2469.1138870716095
12,5,10.0,8.0,10,0.0,True,400,0.0007598352838158462,-29.616236840940136,-7.20561128986219e-07,2383.2974529266357
12,5,10.0,8.0,10,0.0,True,400,0.0007639462244242168,-29.616237076605174,-2.3566503770666714e-07,2416.8884541988373
12,5,10.0,8.0,10,0.0,True,800,0.0010295979776628883,-29.61682467744214,-0.0005876008369654073,9269.451549768448
12,5,10.0,8.0,10,0.0,True,800,0.0012069415387259141,-29.616835584276057,-1.0906833917800896e-05,9784.913449525833
12,5,10.0,8.0,10,0.0,True,800,0.001259555558476677,-29.616836506723587,-9.22447529916326e-07,10952.246193170547
12,5,10.0,8.0,10,0.0,True,800,0.0012737846883510429,-29.61683666076332,-1.5403973208094612e-07,12249.563224315643
12,5,10.0,8.0,10,0.0,True,1600,1.6816843867673025e-05,-29.617032734825393,-0.00019607406207455824,31808.31254172325
12,5,10.0,8.0,10,0.0,True,1600,1.5879898910498105e-05,-29.617034494998986,-1.7601735926575657e-06,44838.29921102524
12,5,10.0,8.0,10,0.0,True,1600,1.5344074995482552e-05,-29.61703470198415,-2.0698516323136573e-07,37951.18963456154
12,5,10.0,8.0,10,0.0,True,2000,5.913393010814673e-06,-29.61703578095379,-1.0789696389679193e-06,65512.88904809952
12,5,10.0,8.0,10,0.0,True,2000,5.005705702387854e-06,-29.617035874300555,-9.334676676076015e-08,71284.47700667381
