8,5,20.0,8.0,20,10.0,True,100,0.05930151369352643,-35.64282718943389,-35.64282718943389,188.28229331970215
8,5,20.0,8.0,20,10.0,True,100,0.05748202464246788,-35.64300873393885,-0.0001815445049615505,172.40212082862854
8,5,20.0,8.0,20,10.0,True,200,0.02352024132233055,-35.6475545931991,-0.004545859260247198,318.35903692245483
8,5,20.0,8.0,20,10.0,True,200,0.0208344717223099,-35.64786143784727,-0.00030684464817198887,378.5316233634949
8,5,20.0,8.0,20,10.0,True,400,0.01191907130260006,-35.648942232636,-0.0010807947887343516,619.2738137245178
8,5,20.0,8.0,20,10.0,True,400,0.009403838426123912,-35.64923010772057,-0.0002878750845667355,881.5380775928497
8,5,20.0,8.0,20,10.0,True,400,0.006612666319369964,-35.649496793482186,-0.0002666857616162588,1071.1315121650696
8,5,20.0,8.0,20,10.0,True,800,0.0036816071194607503,-35.64977090977136,-0.000274116289176618,1574.0646884441376
8,5,20.0,8.0,20,10.0,True,800,0.0018091897625254205,-35.649941955867774,-0.00017104609641194202,2380.9520127773285
8,5,20.0,8.0,20,10.0,True,800,0.0011531343252499937,-35.65000531177122,-6.335590344264119e-05,3043.641436815262
8,5,20.0,8.0,20,10.0,True,800,0.0005483751019710326,-35.650065384014084,-6.0072242867192926e-05,3766.5995116233826
8,5,20.0,8.0,20,10.0,True,1600,0.00021169177580304677,-35.65009573844368,-3.0354429597423405e-05,5562.213662385941
8,5,20.0,8.0,20,10.0,True,1600,0.000130306930259394,-35.65010310055756,-7.362113876752119e-06,7794.446536064148
8,5,20.0,8.0,20,10.0,True,1600,0.00010055588018076378,-35.65010564716881,-2.546611248988029e-06,9921.379083156586
8,5,20.0,8.0,20,10.0,True,2000,2.2153905092636773e-05,-35.650112858547146,-7.211378338922714e-06,10017.675871610641
8,5,20.0,8.0,20,10.0,True,2000,1.6429994957434246e-05,-35.65011330634055,-4.477934041346998e-07,9227.620694160461
8,5,20.0,8.0,20,10.0,True,2000,1.3464558151099492e-05,-35.65011354034374,-2.340031883818483e-07,11333.065997123718
8,5,20.0,8.0,20,10.0,True,4000,1.0825385970747466e-05,-35.65011376163513,-2.2129139409798881e-07,12392.777520418167
8,5,20.0,8.0,20,10.0,True,4000,9.306485253546342e-06,-35.65011388650963,-1.2487449652098803e-07,12932.090188980103
8,5,20.0,8.0,20,10.0,True,4000,8.014332479433709e-06,-35.650113999020306,-1.1251067633111234e-07,13967.657747030258
8,5,20.0,8.0,20,10.0,True,4000,6.838137096565375e-06,-35.650114093759726,-9.473941986470891e-08,15188.650701761246
