16,4,4.0,8.0,4,0.0,True,100,4.726545108724167e-05,-14.159642289967532,-14.159642289967532,137.65522027015686
16,4,4.0,8.0,4,0.0,True,100,2.9726106731697927e-07,-14.168872537956238,-0.009230247988705642,159.0783336162567
16,4,4.0,8.0,4,0.0,True,200,1.3548344948625708e-09,-14.16887304662208,-5.086658418917978e-07,224.8783745765686
16,4,4.0,8.0,4,0.0,True,200,1.500666691078688e-10,-14.168873047973179,-1.35109878840467e-09,193.2465238571167
16,4,4.0,8.0,4,0.0,True,400,1.3912426779320078e-10,-14.168873047979476,-6.297184995673888e-12,182.72671508789062
16,4,4.0,8.0,4,0.0,True,400,1.3528734746301627e-10,-14.168873047979869,-3.9257486150745535e-13,46.187087535858154
16,4,4.0,8.0,4,0.0,True,400,1.4117064050167268e-10,-14.168873047979224,6.448175327022909e-13,14.328552722930908
16,4,4.0,8.0,4,0.0,True,800,1.3619806008001917e-10,-14.168873047979753,-5.293543381412746e-13,37.7496862411499
16,4,4.0,8.0,4,0.0,True,800,1.386410986152788e-10,-14.168873047979634,1.1901590823981678e-13,21.390823125839233
16,4,4.0,8.0,4,0.0,True,800,1.3540165094332406e-10,-14.16887304797992,-2.859934511434403e-13,16.978944540023804
16,4,4.0,8.0,4,0.0,True,800,1.334683493504941e-10,-14.168873047980048,-1.2789769243681803e-13,31.678316593170166
16,4,4.0,8.0,4,0.0,True,1600,1.3383799171488592e-10,-14.168873047980107,-5.861977570020827e-14,37.04104018211365
16,4,4.0,8.0,4,0.0,True,1600,1.3349677318032395e-10,-14.168873047980123,-1.5987211554602254e-14,37.70850396156311
16,4,4.0,8.0,4,0.0,True,1600,1.337529221009369e-10,-14.16887304798008,4.263256414560601e-14,25.907549142837524
16,4,4.0,8.0,4,0.0,True,2000,1.3315590990852113e-10,-14.168873047980119,-3.907985046680551e-14,35.97790241241455
16,4,4.0,8.0,4,0.0,True,2000,1.3346844585825038e-10,-14.168873047980137,-1.7763568394002505e-14,38.019378900527954
16,4,4.0,8.0,4,0.0,True,2000,1.3181988950577074e-10,-14.168873047980268,-1.3145040611561853e-13,37.99624562263489
16,4,4.0,8.0,4,0.0,True,4000,1.322462186928911e-10,-14.16887304798025,1.7763568394002505e-14,29.320155382156372
16,4,4.0,8.0,4,0.0,True,4000,1.335538907765428e-10,-14.168873047980176,7.460698725481052e-14,27.055377960205078
16,4,4.0,8.0,4,0.0,True,4000,1.321041866256202e-10,-14.168873047980238,-6.217248937900877e-14,32.1798894405365
16,4,4.0,8.0,4,0.0,True,4000,1.3164937511253724e-10,-14.168873047980343,-1.0480505352461478e-13,37.936328411102295
