8,4,16.0,8.0,16,0.0,True,100,1.118936948843384,-31.036689388172142,-31.036689388172142,157.54740953445435
8,4,16.0,8.0,16,0.0,True,100,1.108969918202547,-31.038998571112902,-0.0023091829407597686,141.79693174362183
8,4,16.0,8.0,16,0.0,True,200,0.17676451315765007,-31.30689084285233,-0.2678922717394272,355.111793756485
8,4,16.0,8.0,16,0.0,True,200,0.1767371929613546,-31.306893973695317,-3.1308429875309685e-06,328.22331166267395
8,4,16.0,8.0,16,0.0,True,400,0.040244598220738226,-31.331341806517162,-0.024447832821845594,1093.5162415504456
8,4,16.0,8.0,16,0.0,True,400,0.04023627943684005,-31.33134347936441,-1.6728472473914735e-06,1095.3533465862274
8,4,16.0,8.0,16,0.0,True,400,0.040235147533280724,-31.331343622866004,-1.4350159460718714e-07,1094.174397945404
8,4,16.0,8.0,16,0.0,True,800,0.009212030248249903,-31.336034758734566,-0.0046911358685619575,3884.3141129016876
8,4,16.0,8.0,16,0.0,True,800,0.009207709654106111,-31.336035330422572,-5.716880053796558e-07,3678.2380747795105
8,4,16.0,8.0,16,0.0,True,800,0.009199505584206236,-31.336035833228184,-5.028056122569069e-07,3768.870935678482
8,4,16.0,8.0,16,0.0,True,800,0.009199102197499087,-31.33603587465257,-4.142438569942897e-08,3374.3679456710815
8,4,16.0,8.0,16,0.0,True,1600,0.0018751217920680574,-31.336872989352344,-0.0008371146997738776,14768.614154338837
8,4,16.0,8.0,16,0.0,True,1600,0.0018487130364519544,-31.33687586813341,-2.8787810677499692e-06,16235.607583761215
8,4,16.0,8.0,16,0.0,True,1600,0.0018112776328962354,-31.336881195019824,-5.3268864128597215e-06,16483.602828979492
8,4,16.0,8.0,16,0.0,True,2000,0.0011016957167839792,-31.336954634476648,-7.343945682336539e-05,25066.14804673195
8,4,16.0,8.0,16,0.0,True,2000,0.0010755333332781447,-31.33695703331642,-2.39883977215527e-06,25849.940232753754
8,4,16.0,8.0,16,0.0,True,2000,0.0010592594219360763,-31.3369593197459,-2.286429481301866e-06,26159.75293469429
8,4,16.0,8.0,16,0.0,True,4000,0.0002263803052073854,-31.337047992837125,-8.86730912235123e-05,103241.71722722054
