12,5,18.0,8.0,18,9.0,True,100,0.04995477807415227,-43.88775699347566,-43.88775699347566,141.00564312934875
12,5,18.0,8.0,18,9.0,True,100,0.040166529438920406,-43.88898546912111,-0.001228475645447702,155.58295464515686
12,5,18.0,8.0,18,9.0,True,200,0.01651032917266093,-43.89269007195288,-0.003704602831767545,321.47264862060547
12,5,18.0,8.0,18,9.0,True,200,0.01543290023892041,-43.892826943544854,-0.00013687159197672827,358.831885099411
12,5,18.0,8.0,18,9.0,True,400,0.01041080144341322,-43.89351984530451,-0.0006929017596561948,666.5359690189362
12,5,18.0,8.0,18,9.0,True,400,0.007375900362376342,-43.89390694584307,-0.0003871005385605031,1094.33345079422
12,5,18.0,8.0,18,9.0,True,400,0.00577690198019809,-43.89410478213443,-0.0001978362913561682,1451.5894210338593
12,5,18.0,8.0,18,9.0,True,800,0.0025544876107232994,-43.89447687682139,-0.00037209468696630665,2882.872174024582
12,5,18.0,8.0,18,9.0,True,800,0.0006701249346861005,-43.89468271256043,-0.00020583573903820707,4946.550057411194
12,5,18.0,8.0,18,9.0,True,800,0.0005024616120863357,-43.894699361672004,-1.6649111572064612e-05,5968.4270632267
12,5,18.0,8.0,18,9.0,True,800,0.00042541035008980543,-43.89470678122989,-7.419557888965755e-06,6108.54954624176
12,5,18.0,8.0,18,9.0,True,1600,6.225646234270243e-05,-43.894742538759004,-3.575752911189056e-05,5983.362026691437
12,5,18.0,8.0,18,9.0,True,1600,3.604307130444813e-05,-43.89474499037058,-2.451611578635493e-06,7502.589142560959
12,5,18.0,8.0,18,9.0,True,1600,2.463618352521766e-05,-43.89474602693997,-1.03656938676977e-06,8250.737959623337
12,5,18.0,8.0,18,9.0,True,2000,1.7843119394456193e-05,-43.894746625139575,-5.981996054060801e-07,9043.29778289795
12,5,18.0,8.0,18,9.0,True,2000,7.100915809132911e-06,-43.89474759037792,-9.652383425873268e-07,10034.232132911682
12,5,18.0,8.0,18,9.0,True,2000,4.2824888168979965e-06,-43.89474782512409,-2.347461744989232e-07,10755.339311599731
12,5,18.0,8.0,18,9.0,True,4000,2.8599483812287294e-06,-43.894747944780484,-1.1965639146183094e-07,17334.14621424675
12,5,18.0,8.0,18,9.0,True,4000,1.516708834970027e-06,-43.89474805368532,-1.0890483537195905e-07,17121.23275756836
12,5,18.0,8.0,18,9.0,True,4000,1.1234401426952978e-06,-43.894748085918394,-3.22330748758759e-08,14517.01461982727
12,5,18.0,8.0,18,9.0,True,4000,6.63895207254291e-07,-43.89474812281466,-3.689626737468643e-08,15030.850709438324
