16,4,30.0,8.0,30,15.0,True,100,0.11500374787146939,-57.80180222757881,-57.80180222757881,570.770613193512
16,4,30.0,8.0,30,15.0,True,100,0.11292710188808996,-57.80202080361188,-0.00021857603307040563,555.6318242549896
16,4,30.0,8.0,30,15.0,True,200,0.060669847861390735,-57.812870749522844,-0.010849945910962333,861.2948088645935
16,4,30.0,8.0,30,15.0,True,200,0.0543520579944925,-57.813981570529954,-0.0011108210071100189,954.1481781005859
16,4,30.0,8.0,30,15.0,True,400,0.037295438849469065,-57.81692695961964,-0.002945389089688888,1242.7059965133667
16,4,30.0,8.0,30,15.0,True,400,0.023382348924769758,-57.81930973922098,-0.0023827796013335956,1617.2544240951538
16,4,30.0,8.0,30,15.0,True,400,0.015032475663701916,-57.82059948688769,-0.001289747666710639,2060.2393865585327
16,4,30.0,8.0,30,15.0,True,800,0.00891670063856509,-57.8214678264021,-0.0008683395144117867,2876.598399400711
16,4,30.0,8.0,30,15.0,True,800,0.00485691292624324,-57.82202212978632,-0.0005543033842201339,3232.7645313739777
16,4,30.0,8.0,30,15.0,True,800,0.0024949643116087827,-57.82233816022173,-0.0003160304354139498,4054.637612581253
16,4,30.0,8.0,30,15.0,True,800,0.0011409536350583949,-57.82250099936416,-0.00016283914242620767,5590.052128314972
16,4,30.0,8.0,30,15.0,True,1600,0.0003194470868947974,-57.82259646578788,-9.546642372271208e-05,8768.427480697632
16,4,30.0,8.0,30,15.0,True,1600,8.618495803602855e-05,-57.82262243157438,-2.596578649871617e-05,18004.49296927452
16,4,30.0,8.0,30,15.0,True,1600,2.9542276479332964e-05,-57.82262823173443,-5.8001600464763214e-06,21514.76692390442
16,4,30.0,8.0,30,15.0,True,2000,1.0716119049902862e-05,-57.82263000180766,-1.770073232876257e-06,32630.697350502014
16,4,30.0,8.0,30,15.0,True,2000,6.699857749481453e-06,-57.82263036224798,-3.604403175927473e-07,51204.72211480141
16,4,30.0,8.0,30,15.0,True,2000,5.12339647684712e-06,-57.822630504264154,-1.4201617659637122e-07,102608.5319199562
16,4,30.0,8.0,30,15.0,True,4000,3.1456233955396483e-06,-57.82263067544356,-1.7117940842581447e-07,61157.21341633797
