6,4,8.0,8.0,8,0.0,True,100,0.06230362784481258,-18.05489285946139,-18.05489285946139,51.74912643432617
6,4,8.0,8.0,8,0.0,True,100,0.06247178175863155,-18.054902951105678,-1.0091644288223733e-05,51.005369663238525
6,4,8.0,8.0,8,0.0,True,200,0.011682780494822964,-18.063713503564166,-0.008810552458488274,100.02581739425659
6,4,8.0,8.0,8,0.0,True,200,0.011675025810120587,-18.063713813506627,-3.099424610297774e-07,98.64311027526855
6,4,8.0,8.0,8,0.0,True,400,0.0015964389999680861,-18.065280209073585,-0.0015663955669573681,270.75631976127625
6,4,8.0,8.0,8,0.0,True,400,0.0015953712514260587,-18.065280331025587,-1.2195200227438363e-07,287.27877831459045
6,4,8.0,8.0,8,0.0,True,400,0.0015928661888438,-18.065280570954183,-2.3992859610189043e-07,294.8061714172363
6,4,8.0,8.0,8,0.0,True,800,0.0008278214132246831,-18.06537495876486,-9.438781067672153e-05,776.2361896038055
6,4,8.0,8.0,8,0.0,True,800,0.0008205789794715201,-18.065375634848447,-6.760835873365068e-07,914.8636736869812
6,4,8.0,8.0,8,0.0,True,800,0.0008119155024814972,-18.065376556583153,-9.217347063383841e-07,937.2874753475189
6,4,8.0,8.0,8,0.0,True,800,0.0008114330218518262,-18.06537659967954,-4.309638512722813e-08,941.1843295097351
6,4,8.0,8.0,8,0.0,True,1600,0.0006638616754912618,-18.0653902110623,-1.361138276223528e-05,1314.1012926101685
6,4,8.0,8.0,8,0.0,True,1600,0.0006579937561923543,-18.06539063106661,-4.200043086655114e-07,1609.2209639549255
6,4,8.0,8.0,8,0.0,True,1600,0.0006546623770873339,-18.06539085024497,-2.1917836079410336e-07,1766.1660227775574
6,4,8.0,8.0,8,0.0,True,2000,0.0006510117387392711,-18.06539117810629,-3.278613185386803e-07,1880.5890057086945
6,4,8.0,8.0,8,0.0,True,2000,0.0006448129469163177,-18.06539177570467,-5.975983796702167e-07,2014.6430478096008
6,4,8.0,8.0,8,0.0,True,2000,0.0006138030874467404,-18.06539447202479,-2.6963201200658204e-06,2170.544547557831
6,4,8.0,8.0,8,0.0,True,4000,0.0006108942974378806,-18.065394642781882,-1.7075709379810178e-07,2369.374948501587
6,4,8.0,8.0,8,0.0,True,4000,0.0005663984308057479,-18.0653979526766,-3.309894719194517e-06,2556.679543495178
6,4,8.0,8.0,8,0.0,True,4000,0.0005467465893502776,-18.065399265783878,-1.3131072762462281e-06,2696.220909833908
6,4,8.0,8.0,8,0.0,True,4000,0.0005453753188930932,-18.065399409220284,-1.4343640586389483e-07,2794.594407081604
