12,4,12.0,8.0,12,0.0,True,100,0.13984105923952939,-30.97464157779322,-30.97464157779322,216.39151191711426
12,4,12.0,8.0,12,0.0,True,100,0.1629192586761974,-30.97890240278595,-0.004260824992726953,219.39705228805542
12,4,12.0,8.0,12,0.0,True,200,0.08902736591062421,-31.148213940852198,-0.16931153806624977,446.58047366142273
12,4,12.0,8.0,12,0.0,True,200,0.08904869661239445,-31.148215349833784,-1.4089815856266341e-06,442.12356662750244
12,4,12.0,8.0,12,0.0,True,400,0.004660925514258452,-31.23159016280022,-0.08337481296643645,1373.6839609146118
12,4,12.0,8.0,12,0.0,True,400,0.004776233841994326,-31.231591469848354,-1.307048133725175e-06,1388.4770364761353
12,4,12.0,8.0,12,0.0,True,400,0.004785766691156823,-31.231591525408035,-5.555968130011024e-08,1419.9367735385895
12,4,12.0,8.0,12,0.0,True,800,0.003811053609524606,-31.23498038239859,-0.0033888569905542454,7702.124638795853
12,4,12.0,8.0,12,0.0,True,800,0.0038202979109200896,-31.234980833568244,-4.511696545250743e-07,8052.318873643875
12,4,12.0,8.0,12,0.0,True,800,0.003820754065145593,-31.234980863114032,-2.9545788038376486e-08,8100.771279335022
12,4,12.0,8.0,12,0.0,True,800,0.0038208036811511192,-31.234980872573114,-9.45908240623794e-09,7937.269246339798
12,4,12.0,8.0,12,0.0,True,1600,0.00021612588386688003,-31.235597865847232,-0.0006169932741180162,24423.998115301132
12,4,12.0,8.0,12,0.0,True,1600,0.00019410621882798296,-31.23560029688062,-2.4310333870403156e-06,20930.429337739944
12,4,12.0,8.0,12,0.0,True,1600,0.00019183560652891174,-31.235600547648154,-2.507675347374061e-07,18264.082161664963
12,4,12.0,8.0,12,0.0,True,2000,6.238155776827625e-05,-31.235615846581616,-1.5298933462304376e-05,27305.3694961071
12,4,12.0,8.0,12,0.0,True,2000,5.6535168937443814e-05,-31.23561637959821,-5.330165926409336e-07,29584.198449850082
12,4,12.0,8.0,12,0.0,True,2000,5.3984573810339505e-05,-31.23561661433065,-2.3473243970784097e-07,30740.940096855164
12,4,12.0,8.0,12,0.0,True,4000,8.502280820721353e-06,-31.235621582892417,-4.968561768237123e-06,94386.76777148247
