8,5,2.0,8.0,2,0.0,True,100,3.097976756507734e-12,-7.1500189439790685,-7.1500189439790685,23.07045841217041
8,5,2.0,8.0,2,0.0,True,100,2.984283169413025e-12,-7.150018943979094,-2.5757174171303632e-14,4.994829893112183
8,5,2.0,8.0,2,0.0,True,200,1.9685598240352083e-12,-7.150018943979192,-9.769962616701378e-14,5.020580291748047
8,5,2.0,8.0,2,0.0,True,200,8.243370934079528e-13,-7.150018943979302,-1.1013412404281553e-13,1.6799981594085693
8,5,2.0,8.0,2,0.0,True,400,2.0676944599012306e-12,-7.150018943979187,1.1546319456101628e-13,3.850022554397583
8,5,2.0,8.0,2,0.0,True,400,9.308183385124413e-13,-7.1500189439793065,-1.199040866595169e-13,1.637756109237671
8,5,2.0,8.0,2,0.0,True,400,2.0321589632538502e-12,-7.1500189439791875,1.1901590823981678e-13,3.0160884857177734
8,5,2.0,8.0,2,0.0,True,800,7.887082229283919e-13,-7.150018943979317,-1.2967404927621828e-13,1.256620168685913
8,5,2.0,8.0,2,0.0,True,800,7.887031553512491e-13,-7.150018943979315,1.7763568394002505e-15,1.9998488426208496
8,5,2.0,8.0,2,0.0,True,800,8.242744684941056e-13,-7.150018943979311,4.440892098500626e-15,2.3175177574157715
8,5,2.0,8.0,2,0.0,True,800,2.0465317738017784e-12,-7.1500189439791875,1.234568003383174e-13,4.163941860198975
8,5,2.0,8.0,2,0.0,True,1600,7.461721002419175e-13,-7.1500189439793145,-1.270095140171179e-13,2.027132272720337
8,5,2.0,8.0,2,0.0,True,1600,7.604595852279466e-13,-7.150018943979316,-1.7763568394002505e-15,2.899376153945923
8,5,2.0,8.0,2,0.0,True,1600,2.03235877843542e-12,-7.150018943979191,1.2523315717771766e-13,4.0765321254730225
8,5,2.0,8.0,2,0.0,True,2000,6.614678438033603e-13,-7.150018943979327,-1.3589129821411916e-13,1.7904527187347412
8,5,2.0,8.0,2,0.0,True,2000,7.958948539949439e-13,-7.150018943979314,1.3322676295501878e-14,3.1377031803131104
8,5,2.0,8.0,2,0.0,True,2000,1.946893063643265e-12,-7.1500189439791955,1.1812772982011666e-13,3.871875524520874
8,5,2.0,8.0,2,0.0,True,4000,7.462132914544688e-13,-7.150018943979323,-1.2789769243681803e-13,2.006647825241089
8,5,2.0,8.0,2,0.0,True,4000,6.892391838943771e-13,-7.15001894397932,3.552713678800501e-15,2.8973138332366943
8,5,2.0,8.0,2,0.0,True,4000,1.8832591139426455e-12,-7.150018943979205,1.1457501614131615e-13,4.024075031280518
8,5,2.0,8.0,2,0.0,True,4000,6.680496535444804e-13,-7.150018943979324,-1.1901590823981678e-13,1.9920439720153809
