8,5,14.0,8.0,14,7.0,True,100,0.07556009014933807,-30.795006879467127,-30.795006879467127,214.90999293327332
8,5,14.0,8.0,14,7.0,True,100,0.07949175997930524,-30.79567230213219,-0.0006654226650617545,189.16816997528076
8,5,14.0,8.0,14,7.0,True,200,0.03781598489388216,-30.806599521809368,-0.010927219677178357,264.9919595718384
8,5,14.0,8.0,14,7.0,True,200,0.03676377523277097,-30.806787180296805,-0.0001876584874374032,372.1304075717926
8,5,14.0,8.0,14,7.0,True,400,0.014757732741941254,-30.81069542038128,-0.003908240084474102,700.2881968021393
8,5,14.0,8.0,14,7.0,True,400,0.012336776033293972,-30.811021749144118,-0.00032632876283855694,929.3469743728638
8,5,14.0,8.0,14,7.0,True,400,0.012309522526606997,-30.811024990017213,-3.240873095222696e-06,989.5070466995239
8,5,14.0,8.0,14,7.0,True,800,0.004273144500757553,-30.812140659750078,-0.0011156697328651433,1635.8690543174744
8,5,14.0,8.0,14,7.0,True,800,0.003036725518654748,-30.812288139064506,-0.00014747931442826712,2539.6398434638977
8,5,14.0,8.0,14,7.0,True,800,0.0027425828927789553,-30.81232090881651,-3.276975200350307e-05,3065.3063485622406
8,5,14.0,8.0,14,7.0,True,800,0.0026614791706833785,-30.8123303669006,-9.458084090141483e-06,3152.899017095566
8,5,14.0,8.0,14,7.0,True,1600,0.000655817741176179,-30.812544338012156,-0.00021397111155607718,4830.0894594192505
8,5,14.0,8.0,14,7.0,True,1600,0.00046960417330410564,-30.812564471366493,-2.0133354336593356e-05,6928.347950458527
8,5,14.0,8.0,14,7.0,True,1600,0.0003435916551097762,-30.812577740862636,-1.3269496143664128e-05,7840.123888492584
8,5,14.0,8.0,14,7.0,True,2000,0.0002451389929092329,-30.8125888455224,-1.1104659762395386e-05,8573.339441776276
8,5,14.0,8.0,14,7.0,True,2000,0.0001793929571931585,-30.812595157078018,-6.311555619475939e-06,9182.443670272827
8,5,14.0,8.0,14,7.0,True,2000,0.00013052856706963212,-30.81259958327875,-4.426200732154939e-06,7205.104336977005
8,5,14.0,8.0,14,7.0,True,4000,0.00010750562341854675,-30.812601782364517,-2.199085766818598e-06,7826.6273074150085
8,5,14.0,8.0,14,7.0,True,4000,4.9131068749375124e-05,-30.81260723714663,-5.454782112224166e-06,9820.507925987244
8,5,14.0,8.0,14,7.0,True,4000,3.818489949480864e-05,-30.81260819404331,-9.568966810036272e-07,9153.219823598862
8,5,14.0,8.0,14,7.0,True,4000,2.2807350092080018e-05,-30.812609631233883,-1.4371905727728063e-06,10147.598561286926
