6,5,6.0,8.0,6,3.0,True,100,5.615237267875273e-05,-16.188902418953504,-16.188902418953504,84.37543201446533
6,5,6.0,8.0,6,3.0,True,100,5.60122583692646e-05,-16.1889024331721,-1.421859607830811e-08,84.72392678260803
6,5,6.0,8.0,6,3.0,True,200,5.589607212641598e-07,-16.188908492886057,-6.059713957284885e-06,135.74174571037292
6,5,6.0,8.0,6,3.0,True,200,3.8891033682375575e-07,-16.188908507123045,-1.423698847702326e-08,68.40957856178284
6,5,6.0,8.0,6,3.0,True,400,2.367269757997163e-07,-16.18890852259753,-1.5474483916477766e-08,34.475306034088135
6,5,6.0,8.0,6,3.0,True,400,2.3672293991695926e-07,-16.18890852259768,-1.4921397450962104e-13,7.026607990264893
6,5,6.0,8.0,6,3.0,True,400,2.3672163251831276e-07,-16.188908522597707,-2.842170943040401e-14,13.087594985961914
6,5,6.0,8.0,6,3.0,True,800,2.2590933212995915e-07,-16.188908523675217,-1.0775096370707615e-09,27.195213079452515
6,5,6.0,8.0,6,3.0,True,800,2.2590984372072856e-07,-16.188908523675213,3.552713678800501e-15,17.775826692581177
6,5,6.0,8.0,6,3.0,True,800,2.2590756998397818e-07,-16.18890852367532,-1.0658141036401503e-13,12.96280837059021
6,5,6.0,8.0,6,3.0,True,800,2.2590819526158668e-07,-16.18890852367533,-1.0658141036401503e-14,14.887313842773438
6,5,6.0,8.0,6,3.0,True,1600,2.2590768367082167e-07,-16.188908523675366,-3.552713678800501e-14,15.056396007537842
6,5,6.0,8.0,6,3.0,True,1600,7.432794291162868e-08,-16.18890853803879,-1.4363422451424412e-08,39.14718580245972
6,5,6.0,8.0,6,3.0,True,1600,7.43273744774342e-08,-16.188908538038802,-1.4210854715202004e-14,17.680883646011353
6,5,6.0,8.0,6,3.0,True,2000,7.432697657350267e-08,-16.188908538038827,-2.4868995751603507e-14,17.691493034362793
6,5,6.0,8.0,6,3.0,True,2000,7.43268060433622e-08,-16.188908538038856,-2.842170943040401e-14,17.540825128555298
6,5,6.0,8.0,6,3.0,True,2000,7.432697657364685e-08,-16.188908538038884,-2.842170943040401e-14,15.50871753692627
6,5,6.0,8.0,6,3.0,True,4000,7.432583970515622e-08,-16.188908538038945,-6.039613253960852e-14,18.168462991714478
6,5,6.0,8.0,6,3.0,True,4000,7.385762046403747e-08,-16.18890853808891,-4.9965365178650245e-11,21.61578369140625
6,5,6.0,8.0,6,3.0,True,4000,7.38579046810736e-08,-16.188908538088928,-1.7763568394002505e-14,14.841422319412231
6,5,6.0,8.0,6,3.0,True,4000,7.384494438156876e-08,-16.188908538089358,-4.298783551348606e-13,21.883949995040894
