16,5,26.0,8.0,26,0.0,True,100,1.5488370799944278,-59.92763619602095,-59.92763619602095,266.12412667274475
16,5,26.0,8.0,26,0.0,True,100,1.547705517984923,-59.97637464640701,-0.04873845038606106,267.7546157836914
16,5,26.0,8.0,26,0.0,True,200,0.8120429174282435,-60.214369239967816,-0.23799459356080632,644.2947645187378
16,5,26.0,8.0,26,0.0,True,200,1.1213374537055643,-60.234373673250715,-0.02000443328289947,628.2651793956757
16,5,26.0,8.0,26,0.0,True,400,0.950907654850198,-60.75540606560466,-0.5210323923539448,2298.6321065425873
16,5,26.0,8.0,26,0.0,True,400,0.9788782305486166,-60.757484494427686,-0.0020784288230260017,1869.956199645996
16,5,26.0,8.0,26,0.0,True,400,0.9806677300475712,-60.75763175680821,-0.0001472623805227613,1833.3741822242737
16,5,26.0,8.0,26,0.0,True,800,0.5133664929494444,-61.36688582652807,-0.6092540697198601,6963.4166877269745
16,5,26.0,8.0,26,0.0,True,800,0.513245222331534,-61.36701460373333,-0.00012877720526205394,6433.722167253494
16,5,26.0,8.0,26,0.0,True,800,0.5131909466149409,-61.367037368509294,-2.2764775962968997e-05,8855.854143619537
16,5,26.0,8.0,26,0.0,True,800,0.5131111237055848,-61.36705625343263,-1.8884923335349413e-05,8723.359612703323
16,5,26.0,8.0,26,0.0,True,1600,0.1295980134796082,-61.707290754077,-0.340234500644371,26799.780620336533
16,5,26.0,8.0,26,0.0,True,1600,0.12964918504576417,-61.70730783257463,-1.7078497627665e-05,23969.314609766006
16,5,26.0,8.0,26,0.0,True,1600,0.12966275305598174,-61.70730861045609,-7.778814605785556e-07,25839.080547094345
16,5,26.0,8.0,26,0.0,True,2000,0.06567119789497156,-61.759968885775876,-0.052660275319787786,32521.111078500748
16,5,26.0,8.0,26,0.0,True,2000,0.06557716350653209,-61.759986278040856,-1.7392264979321226e-05,40221.408348321915
16,5,26.0,8.0,26,0.0,True,2000,0.06556826568476026,-61.759988083278415,-1.8052375594379555e-06,44833.89012217522
