12,4,16.0,8.0,16,0.0,True,100,0.4346623008084407,-36.84595791478833,-36.84595791478833,140.42002606391907
12,4,16.0,8.0,16,0.0,True,100,0.43664762386424627,-36.8462685509269,-0.00031063613857185146,124.06186699867249
12,4,16.0,8.0,16,0.0,True,200,0.4155164124288149,-37.021463753374924,-0.17519520244802322,365.31071066856384
12,4,16.0,8.0,16,0.0,True,200,0.4154819342754763,-37.02147661017269,-1.2856797766858108e-05,317.698123216629
12,4,16.0,8.0,16,0.0,True,400,0.10777323925890414,-37.16296075208524,-0.14148414191254943,1119.232503414154
12,4,16.0,8.0,16,0.0,True,400,0.10784727910345282,-37.16296786129495,-7.109209711586573e-06,1101.9058175086975
12,4,16.0,8.0,16,0.0,True,400,0.10787759423283205,-37.16296902857336,-1.1672784054894692e-06,1108.9834868907928
12,4,16.0,8.0,16,0.0,True,800,0.037145591053104,-37.23262830529433,-0.06965927672096939,4409.208026170731
12,4,16.0,8.0,16,0.0,True,800,0.03688937393872038,-37.23266519304894,-3.688775461085925e-05,4398.697976589203
12,4,16.0,8.0,16,0.0,True,800,0.03677470726097454,-37.23267267580642,-7.48275748208016e-06,4438.021440982819
12,4,16.0,8.0,16,0.0,True,800,0.03672851330861704,-37.23268020120957,-7.5254031486338135e-06,4460.654522895813
12,4,16.0,8.0,16,0.0,True,1600,0.0022693157861795044,-37.32943790855784,-0.09675770734827438,13315.044183254242
12,4,16.0,8.0,16,0.0,True,1600,0.002247081150926533,-37.32944041035624,-2.5017983986685977e-06,13426.617594957352
12,4,16.0,8.0,16,0.0,True,1600,0.0022430691842600936,-37.32944086236487,-4.5200862786032303e-07,13834.619183540344
12,4,16.0,8.0,16,0.0,True,2000,0.00023567846778860257,-37.32969184101836,-0.00025097865349010817,18779.490376234055
12,4,16.0,8.0,16,0.0,True,2000,0.00022267378267315507,-37.32969314978231,-1.3087639487707747e-06,20401.77051305771
12,4,16.0,8.0,16,0.0,True,2000,0.00022223040150493034,-37.329693205275355,-5.549304660235066e-08,20969.66339159012
12,4,16.0,8.0,16,0.0,True,4000,0.00013370137321544462,-37.32970333462165,-1.0129346293297203e-05,65750.04127049446
12,4,16.0,8.0,16,0.0,True,4000,7.58476694500132e-05,-37.32970912553493,-5.79091328489767e-06,75036.03989291191
