16,4,20.0,8.0,20,10.0,True,100,0.008756321664805,-48.559597520882065,-48.559597520882065,279.1713271141052
16,4,20.0,8.0,20,10.0,True,100,0.008699391944901436,-48.559603454539136,-5.933657071466314e-06,303.3045103549957
16,4,20.0,8.0,20,10.0,True,200,0.0023060334556248563,-48.56060944302379,-0.001005988484656939,493.38215017318726
16,4,20.0,8.0,20,10.0,True,200,0.002232446418474865,-48.56061858425299,-9.141229199371992e-06,570.5427782535553
16,4,20.0,8.0,20,10.0,True,400,0.001214093736052746,-48.560759158314355,-0.000140574061362031,928.8981823921204
16,4,20.0,8.0,20,10.0,True,400,0.0006124902474766714,-48.5608312408818,-7.208256744206665e-05,1309.181621313095
16,4,20.0,8.0,20,10.0,True,400,0.0005477533072735241,-48.56083893759845,-7.69671665068472e-06,1473.4994895458221
16,4,20.0,8.0,20,10.0,True,800,9.978105026675621e-05,-48.56088964418879,-5.070659034345226e-05,2100.640773534775
16,4,20.0,8.0,20,10.0,True,800,3.53547425220313e-05,-48.56089647078822,-6.826599431519753e-06,3028.755040407181
16,4,20.0,8.0,20,10.0,True,800,1.379692457703643e-05,-48.56089865076395,-2.1799757305984713e-06,3567.5685222148895
16,4,20.0,8.0,20,10.0,True,800,8.933197022998196e-06,-48.56089910998792,-4.5922396907371876e-07,3843.46004652977
16,4,20.0,8.0,20,10.0,True,1600,3.3446917768761554e-06,-48.56089963491784,-5.249299164233889e-07,3672.081568479538
16,4,20.0,8.0,20,10.0,True,1600,2.349159785808856e-06,-48.56089972030631,-8.538847140471262e-08,2724.660014152527
16,4,20.0,8.0,20,10.0,True,1600,1.028569840861811e-06,-48.560899841288276,-1.2098196577881026e-07,3106.3791670799255
16,4,20.0,8.0,20,10.0,True,2000,6.502027645278493e-07,-48.56089987441022,-3.312194252202971e-08,3332.3980107307434
16,4,20.0,8.0,20,10.0,True,2000,5.337406037149867e-07,-48.560899884607934,-1.0197716449056315e-08,3568.7777440547943
16,4,20.0,8.0,20,10.0,True,2000,2.4026303435775e-07,-48.560899910694815,-2.6086880211551033e-08,3839.1598320007324
16,4,20.0,8.0,20,10.0,True,4000,1.64170160152299e-07,-48.56089991708124,-6.386422057857999e-09,4135.582999229431
16,4,20.0,8.0,20,10.0,True,4000,1.26696249961043e-07,-48.560899920256574,-3.175337326410954e-09,4761.612983942032
16,4,20.0,8.0,20,10.0,True,4000,9.354471334166666e-08,-48.560899923131856,-2.8752822345268214e-09,5271.600950717926
16,4,20.0,8.0,20,10.0,True,4000,7.955850380231995e-08,-48.56089992433611,-1.2042562502756482e-09,6042.297216415405
