12,4,8.0,8.0,8,4.0,True,100,2.360645430599107e-05,-23.72322249798179,-23.72322249798179,110.71278309822083
12,4,8.0,8.0,8,4.0,True,100,5.723773358567996e-05,-23.723304644570696,-8.214658890537407e-05,98.42011141777039
12,4,8.0,8.0,8,4.0,True,200,2.5392533871127117e-06,-23.723352755540574,-4.8110969878223386e-05,168.51930856704712
12,4,8.0,8.0,8,4.0,True,200,8.18402895675062e-07,-23.723363119407153,-1.0363866579155001e-05,160.2544140815735
12,4,8.0,8.0,8,4.0,True,400,7.335978580161133e-07,-23.723368758542243,-5.639135089552383e-06,218.6580548286438
12,4,8.0,8.0,8,4.0,True,400,1.0771952929861834e-07,-23.72337472868984,-5.970147597622599e-06,217.06862568855286
12,4,8.0,8.0,8,4.0,True,400,4.755065674839438e-08,-23.723375110193366,-3.8150352565935464e-07,230.45176672935486
12,4,8.0,8.0,8,4.0,True,800,2.9325860850896724e-08,-23.72337533073423,-2.2054086201706014e-07,179.52364921569824
12,4,8.0,8.0,8,4.0,True,800,3.566401574062285e-08,-23.7233754535742,-1.228399710839767e-07,185.99499559402466
12,4,8.0,8.0,8,4.0,True,800,1.845921815434327e-08,-23.723375510535224,-5.696102434171735e-08,242.29078650474548
12,4,8.0,8.0,8,4.0,True,800,1.2996451914730389e-08,-23.723375537469785,-2.6934561248026512e-08,189.82077813148499
12,4,8.0,8.0,8,4.0,True,1600,5.739366320016028e-09,-23.72337555884809,-2.1378305348207505e-08,203.9496853351593
12,4,8.0,8.0,8,4.0,True,1600,3.4299318944012377e-09,-23.72337555920634,-3.582485419428849e-10,186.128431558609
12,4,8.0,8.0,8,4.0,True,1600,2.7581563721334333e-09,-23.723375559331377,-1.2503775792538363e-10,210.31942915916443
12,4,8.0,8.0,8,4.0,True,2000,2.38844678032454e-09,-23.72337555940051,-6.913225547577895e-11,210.96689701080322
12,4,8.0,8.0,8,4.0,True,2000,2.0909283754057117e-09,-23.723375559442143,-4.163425160186307e-11,222.0522587299347
12,4,8.0,8.0,8,4.0,True,2000,1.9452954811103692e-09,-23.723375559462795,-2.0651924614867312e-11,251.40805315971375
12,4,8.0,8.0,8,4.0,True,4000,1.730654733648976e-09,-23.723375559486882,-2.4087398742267396e-11,117.5147852897644
12,4,8.0,8.0,8,4.0,True,4000,1.724060896234617e-09,-23.723375559489067,-2.184918912462308e-12,76.64033436775208
12,4,8.0,8.0,8,4.0,True,4000,1.721105101691715e-09,-23.723375559490396,-1.3287149158713873e-12,54.46861553192139
12,4,8.0,8.0,8,4.0,True,4000,1.7145111998929478e-09,-23.723375559491547,-1.1510792319313623e-12,49.627753257751465
