16,4,14.0,8.0,14,0.0,True,100,0.07507300247539206,-38.56313245735655,-38.56313245735655,337.80113339424133
16,4,14.0,8.0,14,0.0,True,100,0.07494464989895278,-38.56315202371957,-1.956636301514436e-05,355.17214179039
16,4,14.0,8.0,14,0.0,True,200,0.03764337912502924,-38.62044355571831,-0.05729153199874304,708.258870601654
16,4,14.0,8.0,14,0.0,True,200,0.03763224985254965,-38.62044415821949,-6.025011813903802e-07,669.8836419582367
16,4,14.0,8.0,14,0.0,True,400,0.0006975118592436047,-38.667088469187604,-0.04664431096811228,2139.186836719513
16,4,14.0,8.0,14,0.0,True,400,0.0006478659208823956,-38.667096251251174,-7.782063569550246e-06,2174.8758375644684
16,4,14.0,8.0,14,0.0,True,400,0.0006477141407685849,-38.66709626462153,-1.3370353713071381e-08,1919.4610164165497
16,4,14.0,8.0,14,0.0,True,800,0.00011763222164518083,-38.66716816700235,-7.190238082444012e-05,8259.759894609451
16,4,14.0,8.0,14,0.0,True,800,0.00011523325133566686,-38.66716842539515,-2.583927951604892e-07,9218.0212931633
16,4,14.0,8.0,14,0.0,True,800,0.00011520813268361972,-38.667168428538766,-3.1436186986866232e-09,911.4097406864166
16,4,14.0,8.0,14,0.0,True,800,0.00011408869340812093,-38.66716854296332,-1.144245516115916e-07,9488.121987581253
16,4,14.0,8.0,14,0.0,True,1600,8.940965017246135e-06,-38.667180988796865,-1.2445833547758411e-05,27585.21549963951
16,4,14.0,8.0,14,0.0,True,1600,6.764147428839354e-06,-38.66718119146973,-2.0267286515718297e-07,28802.683064699173
16,4,14.0,8.0,14,0.0,True,1600,6.7605690219354135e-06,-38.66718119186189,-3.921627467207145e-10,2056.707387447357
16,4,14.0,8.0,14,0.0,True,2000,2.088781457134605e-06,-38.667181689596475,-4.977345824386248e-07,40132.639736652374
16,4,14.0,8.0,14,0.0,True,2000,2.0834081624346897e-06,-38.667181690126604,-5.301288297232531e-10,3100.6552510261536
16,4,14.0,8.0,14,0.0,True,2000,1.928717210830778e-06,-38.667181704764914,-1.4638310119607922e-08,51791.987137556076
16,4,14.0,8.0,14,0.0,True,4000,3.7607128433832217e-07,-38.66718186082202,-1.560571050163162e-07,65975.32663726807
16,4,14.0,8.0,14,0.0,True,4000,2.6577868092047474e-07,-38.66718187111563,-1.0293611296674499e-08,48088.34392237663
