6,4,10.0,8.0,10,0.0,True,100,0.11722348014814088,-21.17262866611932,-21.17262866611932,48.168429136276245
6,4,10.0,8.0,10,0.0,True,100,0.11742123101009838,-21.17264443526483,-1.5769145509381133e-05,46.25086307525635
6,4,10.0,8.0,10,0.0,True,200,0.02948357979624916,-21.18480788267078,-0.012163447405949768,98.5742290019989
6,4,10.0,8.0,10,0.0,True,200,0.029477039348194012,-21.184811747445814,-3.864775035111734e-06,96.3676872253418
6,4,10.0,8.0,10,0.0,True,400,0.006339044005812866,-21.187943107732394,-0.0031313602865807866,280.80101704597473
6,4,10.0,8.0,10,0.0,True,400,0.006335521729113225,-21.1879437875051,-6.797727074570048e-07,295.7690939903259
6,4,10.0,8.0,10,0.0,True,400,0.006335569748102898,-21.18794402942693,-2.4192182834781306e-07,296.33721017837524
6,4,10.0,8.0,10,0.0,True,800,0.0013043440038700282,-21.188743386586133,-0.0007993571592024296,861.7912609577179
6,4,10.0,8.0,10,0.0,True,800,0.0012982544228634652,-21.188744182634693,-7.960485604030509e-07,973.9922659397125
6,4,10.0,8.0,10,0.0,True,800,0.0012976467948533355,-21.188744241492657,-5.8857963836089766e-08,1000.4707894325256
6,4,10.0,8.0,10,0.0,True,800,0.001296450196434762,-21.18874431315573,-7.166307369743663e-08,1008.2997145652771
6,4,10.0,8.0,10,0.0,True,1600,0.00012792895211077848,-21.188894016960763,-0.00014970380503243064,2243.739155769348
6,4,10.0,8.0,10,0.0,True,1600,0.00012319333524146714,-21.18889447309909,-4.561383271095565e-07,2778.9711842536926
6,4,10.0,8.0,10,0.0,True,1600,0.00011942563622824309,-21.188894855802914,-3.827038241865921e-07,2857.1754219532013
6,4,10.0,8.0,10,0.0,True,2000,7.367691506487972e-05,-21.188900109380405,-5.253577491259875e-06,4003.8718452453613
6,4,10.0,8.0,10,0.0,True,2000,6.740653162751187e-05,-21.188900710359295,-6.00978889764292e-07,4423.473832845688
6,4,10.0,8.0,10,0.0,True,2000,6.382762052226099e-05,-21.18890098299881,-2.726395145202787e-07,4563.865981340408
6,4,10.0,8.0,10,0.0,True,4000,3.158613873210925e-05,-21.188904622484323,-3.6394855129628922e-06,7093.5352556705475
6,4,10.0,8.0,10,0.0,True,4000,2.5250070621041232e-05,-21.188905335908164,-7.134238408923466e-07,10210.949298143387
6,4,10.0,8.0,10,0.0,True,4000,2.291265849407864e-05,-21.188905572434248,-2.3652608405200226e-07,12567.27591586113
6,4,10.0,8.0,10,0.0,True,4000,2.030328931823533e-05,-21.188905730882176,-1.5844792855546075e-07,14423.101172208786
