12,4,22.0,8.0,22,11.0,True,100,0.06530773414988289,-42.887654200589004,-42.887654200589004,225.8981249332428
12,4,22.0,8.0,22,11.0,True,100,0.06402548507912798,-42.88777273456796,-0.00011853397895578155,219.15582394599915
12,4,22.0,8.0,22,11.0,True,200,0.04817822690938556,-42.89077311044431,-0.00300037587634705,284.8688020706177
12,4,22.0,8.0,22,11.0,True,200,0.04344226591933875,-42.89165404324399,-0.0008809327996814886,302.820513010025
12,4,22.0,8.0,22,11.0,True,400,0.03503537155802405,-42.89305333547667,-0.0013992922326835355,375.3005120754242
12,4,22.0,8.0,22,11.0,True,400,0.026808243798541298,-42.89428709279355,-0.0012337573168750282,461.97015714645386
12,4,22.0,8.0,22,11.0,True,400,0.020127953175233415,-42.89530408090865,-0.0010169881151043114,559.6031234264374
12,4,22.0,8.0,22,11.0,True,800,0.014461156512425077,-42.896146523227536,-0.0008424423188841956,667.9869658946991
12,4,22.0,8.0,22,11.0,True,800,0.009200681797210564,-42.89690909088388,-0.0007625676563449701,843.8033893108368
12,4,22.0,8.0,22,11.0,True,800,0.005606158454611432,-42.897380526833864,-0.0004714359499828902,1069.3055970668793
12,4,22.0,8.0,22,11.0,True,800,0.0033677175636057655,-42.897664599308705,-0.0002840724748409684,1323.1488642692566
12,4,22.0,8.0,22,11.0,True,1600,0.0024658729473685526,-42.89777789757799,-0.00011329826928374587,1597.9683873653412
12,4,22.0,8.0,22,11.0,True,1600,0.0013143418450454192,-42.8979130015922,-0.00013510401421257257,1918.2090728282928
12,4,22.0,8.0,22,11.0,True,1600,0.0008368978890302969,-42.89796817721217,-5.5175619969816125e-05,2306.9897015094757
12,4,22.0,8.0,22,11.0,True,2000,0.00041369182554262807,-42.898016845901296,-4.866868912500877e-05,2809.0771329402924
12,4,22.0,8.0,22,11.0,True,2000,0.00013205264895077562,-42.89804717501085,-3.0329109556248568e-05,3462.0576107501984
12,4,22.0,8.0,22,11.0,True,2000,5.988099815112946e-05,-42.89805471967836,-7.544667511183434e-06,4390.872361421585
12,4,22.0,8.0,22,11.0,True,4000,2.688567928998965e-05,-42.898058167605114,-3.4479267512210754e-06,5577.214930057526
12,4,22.0,8.0,22,11.0,True,4000,1.3769817314823757e-05,-42.89805940329952,-1.2356944054658925e-06,6724.033668518066
12,4,22.0,8.0,22,11.0,True,4000,6.7953872076032036e-06,-42.89806001487904,-6.115795230243748e-07,8086.638808012009
12,4,22.0,8.0,22,11.0,True,4000,4.433936510395144e-06,-42.89806022015893,-2.0527988908725092e-07,9213.394690275192
