16,5,12.0,8.0,12,0.0,True,100,0.07962770287622334,-36.83772956863304,-36.83772956863304,695.9351527690887
16,5,12.0,8.0,12,0.0,True,100,0.08283583181446375,-36.838635429655625,-0.0009058610225878283,707.3961877822876
16,5,12.0,8.0,12,0.0,True,200,0.004885120469452886,-36.90328108296135,-0.06464565330572469,1233.583799123764
16,5,12.0,8.0,12,0.0,True,200,0.004798517312110562,-36.903292752093016,-1.1669131666280919e-05,1199.0672090053558
16,5,12.0,8.0,12,0.0,True,400,0.00013045882360529504,-36.90403500787905,-0.0007422557860365941,2505.801799058914
16,5,12.0,8.0,12,0.0,True,400,0.00013268804195831763,-36.90403516687674,-1.5899768612825937e-07,2483.519253015518
16,5,12.0,8.0,12,0.0,True,400,0.00013265109305393707,-36.90403517305704,-6.1803007156413514e-09,246.20256185531616
16,5,12.0,8.0,12,0.0,True,800,2.0636725366785158e-05,-36.90404852609868,-1.3353041637742535e-05,7210.078942298889
16,5,12.0,8.0,12,0.0,True,800,2.0104705981793824e-05,-36.90404858479065,-5.869197394758885e-08,8364.558289289474
16,5,12.0,8.0,12,0.0,True,800,2.0066800971108057e-05,-36.90404858951571,-4.725059454813163e-09,817.5236892700195
16,5,12.0,8.0,12,0.0,True,800,1.9886098471034497e-05,-36.904048612720196,-2.3204485444239253e-08,8601.996491909027
16,5,12.0,8.0,12,0.0,True,1600,1.1050588000217025e-06,-36.90405075258826,-2.139868065853534e-06,19679.38258123398
16,5,12.0,8.0,12,0.0,True,1600,7.955920864389515e-07,-36.904050782881335,-3.029307293900274e-08,24778.391741991043
16,5,12.0,8.0,12,0.0,True,1600,7.926489615785582e-07,-36.90405078320256,-3.212221599824261e-10,2366.232417345047
16,5,12.0,8.0,12,0.0,True,2000,2.610652245494208e-07,-36.904050839250154,-5.604759678590199e-08,31518.24753165245
16,5,12.0,8.0,12,0.0,True,2000,2.0853804018723089e-07,-36.90405084468309,-5.432937655314163e-09,34757.57506632805
16,5,12.0,8.0,12,0.0,True,2000,1.7453385226195395e-07,-36.904050848064585,-3.3814941957643896e-09,29020.96621441841
16,5,12.0,8.0,12,0.0,True,4000,5.572678679532593e-08,-36.90405085941799,-1.135340710334276e-08,38032.66956233978
16,5,12.0,8.0,12,0.0,True,4000,3.952914113983663e-08,-36.90405086101765,-1.5996590718714288e-09,38080.61861991882
16,5,12.0,8.0,12,0.0,True,4000,3.094078238448161e-08,-36.90405086188267,-8.650218319417036e-10,38081.45522427559
