16,4,24.0,8.0,24,12.0,True,100,0.026675946963678143,-53.33165222050693,-53.33165222050693,336.87856698036194
16,4,24.0,8.0,24,12.0,True,100,0.026186321626028075,-53.33170242679539,-5.02062884564225e-05,315.3459324836731
16,4,24.0,8.0,24,12.0,True,200,0.011568043701572606,-53.33396905067293,-0.0022666238775386205,507.1523494720459
16,4,24.0,8.0,24,12.0,True,200,0.008791899604602804,-53.334336747792136,-0.00036769711920925374,620.646372795105
16,4,24.0,8.0,24,12.0,True,400,0.005126454818764614,-53.33483155723111,-0.0004948094389760627,963.5872981548309
16,4,24.0,8.0,24,12.0,True,400,0.0029705640918109566,-53.335104892030486,-0.00027333479937396987,1444.5892100334167
16,4,24.0,8.0,24,12.0,True,400,0.0017749718308550655,-53.33525064169306,-0.00014574966257185906,1918.684867143631
16,4,24.0,8.0,24,12.0,True,800,0.0008515050976711791,-53.335356788628474,-0.00010614693541555198,2913.9118835926056
16,4,24.0,8.0,24,12.0,True,800,0.00033726879564710543,-53.3354123304032,-5.554177472788524e-05,4267.667889595032
16,4,24.0,8.0,24,12.0,True,800,0.00017255005468541643,-53.3354296229785,-1.7292575300587032e-05,5953.456700801849
16,4,24.0,8.0,24,12.0,True,800,5.836082573296156e-05,-53.335441358975146,-1.1735996643835733e-05,8008.6357452869415
16,4,24.0,8.0,24,12.0,True,1600,1.8881814867199946e-05,-53.33544512647346,-3.7674983133229034e-06,11052.513744354248
16,4,24.0,8.0,24,12.0,True,1600,1.0807536455106504e-05,-53.33544590608453,-7.796110708113702e-07,14864.299282312393
16,4,24.0,8.0,24,12.0,True,1600,4.6278209993035525e-06,-53.33544658489304,-6.788085116227194e-07,17515.134061574936
16,4,24.0,8.0,24,12.0,True,2000,3.6559322325052027e-06,-53.33544667108554,-8.619250024821667e-08,21139.457723379135
16,4,24.0,8.0,24,12.0,True,2000,2.2122544578491864e-06,-53.335446802777376,-1.316918343263751e-07,23833.62401342392
16,4,24.0,8.0,24,12.0,True,2000,1.553031324879197e-06,-53.33544686068967,-5.791229540363929e-08,25714.564346551895
16,4,24.0,8.0,24,12.0,True,4000,1.0805038073188808e-06,-53.33544690234599,-4.165632105923578e-08,25129.246535539627
16,4,24.0,8.0,24,12.0,True,4000,5.786328074536224e-07,-53.33544694614902,-4.380302698336891e-08,17971.16458940506
