12,5,26.0,8.0,26,13.0,True,100,0.15332677828746455,-52.791633486250575,-52.791633486250575,337.97036719322205
12,5,26.0,8.0,26,13.0,True,100,0.14611999612043292,-52.79245182199683,-0.0008183357462527852,322.90634393692017
12,5,26.0,8.0,26,13.0,True,200,0.08180896194562592,-52.803027849157516,-0.010576027160688284,499.7427716255188
12,5,26.0,8.0,26,13.0,True,200,0.08044135912905404,-52.8031757965623,-0.00014794740478407675,513.69020652771
12,5,26.0,8.0,26,13.0,True,400,0.0682446218502264,-52.80496838367916,-0.0017925871168600338,710.3543856143951
12,5,26.0,8.0,26,13.0,True,400,0.060030966466911195,-52.80627073122083,-0.0013023475416673591,931.2161383628845
12,5,26.0,8.0,26,13.0,True,400,0.0443741585099815,-52.80858033375054,-0.0023096025297135725,1173.361099243164
12,5,26.0,8.0,26,13.0,True,800,0.02815240229756455,-52.81073673960486,-0.0021564058543219744,1866.8027260303497
12,5,26.0,8.0,26,13.0,True,800,0.017751690387740382,-52.81206022313025,-0.0013234835253896904,2916.814372062683
12,5,26.0,8.0,26,13.0,True,800,0.010977713423471869,-52.81289012190204,-0.000829898771790738,4078.5395436286926
12,5,26.0,8.0,26,13.0,True,800,0.006289856647072156,-52.81343714882417,-0.0005470269221277135,5619.059100389481
12,5,26.0,8.0,26,13.0,True,1600,0.0025672629572000005,-52.81386217207601,-0.00042502325183590983,9629.004558086395
12,5,26.0,8.0,26,13.0,True,1600,0.0008735221949791594,-52.814042381159304,-0.00018020908329674512,15924.546487808228
12,5,26.0,8.0,26,13.0,True,1600,0.00022965928837948013,-52.81410773861449,-6.535745518476688e-05,24591.153961658478
12,5,26.0,8.0,26,13.0,True,2000,6.934365910638009e-05,-52.81412308927866,-1.5350664170910022e-05,37112.455956697464
12,5,26.0,8.0,26,13.0,True,2000,3.526948194121361e-05,-52.81412610095764,-3.0116789773160235e-06,53832.035133600235
12,5,26.0,8.0,26,13.0,True,2000,2.0926605884596986e-05,-52.81412725252371,-1.151566074497623e-06,121832.12102937698
