12,4,18.0,8.0,18,9.0,True,100,0.01813534351413182,-39.57552831938243,-39.57552831938243,218.4428677558899
12,4,18.0,8.0,18,9.0,True,100,0.015730148948932765,-39.575868952197254,-0.0003406328148258808,233.5079629421234
12,4,18.0,8.0,18,9.0,True,200,0.008260426247261421,-39.57699924487995,-0.0011302926826957105,282.81629037857056
12,4,18.0,8.0,18,9.0,True,200,0.006444487622275119,-39.57725037654695,-0.0002511316669995267,382.268351316452
12,4,18.0,8.0,18,9.0,True,400,0.004483991755023453,-39.5775122727969,-0.00026189624995254235,494.1353933811188
12,4,18.0,8.0,18,9.0,True,400,0.003018737585080089,-39.57770828890198,-0.0001960161050789111,659.4408006668091
12,4,18.0,8.0,18,9.0,True,400,0.00226917906388735,-39.57780838497538,-0.00010009607339611648,791.3970127105713
12,4,18.0,8.0,18,9.0,True,800,0.0013561637315433472,-39.57792434893748,-0.00011596396210222792,1072.2108795642853
12,4,18.0,8.0,18,9.0,True,800,0.0009125339947786415,-39.577977409728334,-5.306079085443116e-05,1375.192251443863
12,4,18.0,8.0,18,9.0,True,800,0.0006495988050119195,-39.578008345078864,-3.093535053011465e-05,1646.730698108673
12,4,18.0,8.0,18,9.0,True,800,0.00019865119452333602,-39.57805698091925,-4.863584038616864e-05,1874.9422268867493
12,4,18.0,8.0,18,9.0,True,1600,0.00010461652118465282,-39.578066840824825,-9.859905574671757e-06,2227.728178024292
12,4,18.0,8.0,18,9.0,True,1600,5.467888809107539e-05,-39.578071864921284,-5.024096459749217e-06,2555.939476966858
12,4,18.0,8.0,18,9.0,True,1600,3.247624931645996e-05,-39.5780740191099,-2.1541886141562827e-06,2960.7519595623016
12,4,18.0,8.0,18,9.0,True,2000,1.3466122936734007e-05,-39.57807587877442,-1.8596645219304264e-06,3289.5773668289185
12,4,18.0,8.0,18,9.0,True,2000,7.836079021217368e-06,-39.57807638950633,-5.107319083208495e-07,3701.6010224819183
12,4,18.0,8.0,18,9.0,True,2000,5.805017281090905e-06,-39.57807656981917,-1.8031283843811252e-07,3936.7037785053253
12,4,18.0,8.0,18,9.0,True,4000,4.28561747867213e-06,-39.57807671591325,-1.4609408083288145e-07,4281.808188199997
12,4,18.0,8.0,18,9.0,True,4000,2.6043041998493706e-06,-39.57807686395154,-1.480382891827503e-07,4655.589590787888
12,4,18.0,8.0,18,9.0,True,4000,2.01372313313254e-06,-39.578076914436316,-5.0484779023918236e-08,4996.209250926971
12,4,18.0,8.0,18,9.0,True,4000,1.4309387097455386e-06,-39.57807696451893,-5.008261183547802e-08,5426.627285718918
