12,5,22.0,8.0,22,11.0,True,100,0.13933704809733172,-48.321085051010016,-48.321085051010016,372.1551764011383
12,5,22.0,8.0,22,11.0,True,100,0.1356220714455958,-48.32210754458253,-0.0010224935725133832,299.25177574157715
12,5,22.0,8.0,22,11.0,True,200,0.07706800926007418,-48.3354825204548,-0.01337497587227432,605.7571351528168
12,5,22.0,8.0,22,11.0,True,200,0.07432538429929991,-48.335979373233116,-0.000496852778312018,642.5622811317444
12,5,22.0,8.0,22,11.0,True,400,0.05644146301347064,-48.339066793313556,-0.003087420080440495,923.9273781776428
12,5,22.0,8.0,22,11.0,True,400,0.0486135161177117,-48.34050844264003,-0.0014416493264732821,1332.0175430774689
12,5,22.0,8.0,22,11.0,True,400,0.047818492294481985,-48.34062922507119,-0.00012078243116064868,1471.8425500392914
12,5,22.0,8.0,22,11.0,True,800,0.043609870319869515,-48.34130869652742,-0.0006794714562303739,2049.318487882614
12,5,22.0,8.0,22,11.0,True,800,0.03822212426666738,-48.342329971024384,-0.0010212744969635423,3250.3976464271545
12,5,22.0,8.0,22,11.0,True,800,0.033693981347823865,-48.34325040735623,-0.0009204363318460196,3945.246387720108
12,5,22.0,8.0,22,11.0,True,800,0.045417662132422265,-48.347483365122834,-0.004232957766603818,4941.3253519535065
12,5,22.0,8.0,22,11.0,True,1600,0.017384770566877705,-48.360102160981555,-0.012618795858720944,8229.384981155396
12,5,22.0,8.0,22,11.0,True,1600,0.007560507921425597,-48.361357611760695,-0.0012554507791406877,12659.17512512207
12,5,22.0,8.0,22,11.0,True,1600,0.0023665406142754364,-48.36196186701672,-0.0006042552560217018,16630.241018295288
12,5,22.0,8.0,22,11.0,True,2000,0.0006928461298230104,-48.362148208954345,-0.0001863419376277875,23095.04715847969
12,5,22.0,8.0,22,11.0,True,2000,0.00017057416880561505,-48.362202761630336,-5.455267599074887e-05,34402.0366499424
12,5,22.0,8.0,22,11.0,True,2000,7.873811227909755e-05,-48.36221176140267,-8.999772333595502e-06,75397.52041387558

