8,5,12.0,8.0,12,6.0,True,100,0.04678566997813505,-28.721218267503232,-28.721218267503232,95.39246845245361
8,5,12.0,8.0,12,6.0,True,100,0.04458878672426181,-28.72150075429612,-0.00028248679288722656,84.92334961891174
8,5,12.0,8.0,12,6.0,True,200,0.012131791706110562,-28.72646411370138,-0.004963359405259382,233.9378786087036
8,5,12.0,8.0,12,6.0,True,200,0.012064356516134467,-28.726470770516055,-6.656814676375689e-06,254.09578037261963
8,5,12.0,8.0,12,6.0,True,400,0.004447339146963714,-28.727514663972812,-0.001043893456756706,729.9139759540558
8,5,12.0,8.0,12,6.0,True,400,0.004355889544399361,-28.727523062164593,-8.398191781111564e-06,1006.3023855686188
8,5,12.0,8.0,12,6.0,True,400,0.004347386714357526,-28.727523991093538,-9.289289444325277e-07,1018.4236590862274
8,5,12.0,8.0,12,6.0,True,800,0.0005624355898135036,-28.727952279836185,-0.00042828874264699834,2429.736454963684
8,5,12.0,8.0,12,6.0,True,800,0.00045580740243167384,-28.727962863041768,-1.0583205583003519e-05,3467.63742351532
8,5,12.0,8.0,12,6.0,True,800,0.0003195061756287032,-28.72797642862982,-1.3565588051989153e-05,3693.993602514267
8,5,12.0,8.0,12,6.0,True,800,0.0003040271470808875,-28.727978033729165,-1.6050993458804896e-06,3516.767997741699
8,5,12.0,8.0,12,6.0,True,1600,7.327336038542855e-05,-28.728001077135826,-2.3043406660150367e-05,4834.52635383606
8,5,12.0,8.0,12,6.0,True,1600,4.834786409446679e-05,-28.728003465665626,-2.3885298006121047e-06,6490.902240037918
8,5,12.0,8.0,12,6.0,True,1600,2.7415649242357176e-05,-28.728005361750572,-1.8960849459404017e-06,7568.809316396713
8,5,12.0,8.0,12,6.0,True,2000,2.053934349532941e-05,-28.728006013813342,-6.520627700012938e-07,8171.111080408096
8,5,12.0,8.0,12,6.0,True,2000,1.60049210080615e-05,-28.72800644639571,-4.325823681483598e-07,8448.067950963974
8,5,12.0,8.0,12,6.0,True,2000,1.2540684451778381e-05,-28.728006781427418,-3.3503170726589815e-07,8891.145639419556
8,5,12.0,8.0,12,6.0,True,4000,1.0798114772114788e-05,-28.728006946048602,-1.6462118423987704e-07,8310.60255742073
8,5,12.0,8.0,12,6.0,True,4000,7.696324246353495e-06,-28.728007222769843,-2.767212414767073e-07,7819.452343940735
8,5,12.0,8.0,12,6.0,True,4000,5.168124630472485e-06,-28.728007453852392,-2.3108254865178424e-07,10027.395367860794
8,5,12.0,8.0,12,6.0,True,4000,3.7786755910929064e-06,-28.728007571741173,-1.1788878140350789e-07,8102.1401488780975
