8,5,16.0,8.0,16,0.0,True,100,0.9798156818771986,-33.52831843087058,-33.52831843087058,116.3197090625763
8,5,16.0,8.0,16,0.0,True,100,0.9786215547931079,-33.52842486209455,-0.00010643122397624438,105.33050608634949
8,5,16.0,8.0,16,0.0,True,200,0.5046252097438355,-33.67989737381131,-0.15147251171675435,287.9643762111664
8,5,16.0,8.0,16,0.0,True,200,0.5045011578531557,-33.67992327089764,-2.5897086331383434e-05,268.5202405452728
8,5,16.0,8.0,16,0.0,True,400,0.2682255091292518,-33.756250752996735,-0.07632748209909579,1066.2122356891632
8,5,16.0,8.0,16,0.0,True,400,0.2682410044412791,-33.756264287901615,-1.3534904880430076e-05,1120.391524553299
8,5,16.0,8.0,16,0.0,True,400,0.26824216717000127,-33.75626664816827,-2.360266655898613e-06,1128.228912115097
8,5,16.0,8.0,16,0.0,True,800,0.10236573087991019,-33.79658492782996,-0.040318279661690326,4651.412199258804
8,5,16.0,8.0,16,0.0,True,800,0.10236874635074855,-33.796593684758,-8.756928039588274e-06,6922.234267234802
8,5,16.0,8.0,16,0.0,True,800,0.10235720915670754,-33.796595751111894,-2.0663538933263226e-06,7729.312272071838
8,5,16.0,8.0,16,0.0,True,800,0.10235747858678224,-33.796596059543,-3.0843110465639256e-07,7901.777601718903
8,5,16.0,8.0,16,0.0,True,1600,0.14201127004025693,-33.942257399522035,-0.14566133997903563,33463.1185092926
8,5,16.0,8.0,16,0.0,True,1600,0.14195039902119788,-33.942266154657716,-8.755135681326465e-06,30286.55982017517
8,5,16.0,8.0,16,0.0,True,1600,0.14193086493582996,-33.94226765560069,-1.500942971688346e-06,25835.614389419556
8,5,16.0,8.0,16,0.0,True,2000,0.02617424484969888,-33.970941898956696,-0.028674243356007878,46332.226621866226
8,5,16.0,8.0,16,0.0,True,2000,0.026113945885299472,-33.97094915354553,-7.254588837213305e-06,44622.20720744133
8,5,16.0,8.0,16,0.0,True,2000,0.02610325600039687,-33.97095036846099,-1.2149154571261533e-06,44932.25345134735
