16,4,16.0,8.0,16,8.0,True,100,0.00032937178139036405,-42.284181818676245,-42.284181818676245,234.64833283424377
16,4,16.0,8.0,16,8.0,True,100,0.0003201003175945516,-42.2841826800784,-8.61402156715485e-07,223.91116523742676
16,4,16.0,8.0,16,8.0,True,200,0.00012173493655609491,-42.28421460062578,-3.192054737866101e-05,421.47476077079773
16,4,16.0,8.0,16,8.0,True,200,0.00012202944208183912,-42.284214637284734,-3.6658953206369915e-08,508.53455328941345
16,4,16.0,8.0,16,8.0,True,400,0.0001204931388656405,-42.284214847071894,-2.0978716008812626e-07,523.6239039897919
16,4,16.0,8.0,16,8.0,True,400,0.00011793228372880558,-42.28421521446753,-3.6739563569199163e-07,366.41030526161194
16,4,16.0,8.0,16,8.0,True,400,0.00011497613218125482,-42.28421573047918,-5.160116529623338e-07,503.9227578639984
16,4,16.0,8.0,16,8.0,True,800,0.00012392804524097311,-42.284217039924016,-1.3094448334527442e-06,802.8476700782776
16,4,16.0,8.0,16,8.0,True,800,0.00014671871781501983,-42.284219916010066,-2.8760860502075047e-06,1062.3279495239258
16,4,16.0,8.0,16,8.0,True,800,0.00014335890023176034,-42.28422078808684,-8.720767752379288e-07,1357.3641033172607
16,4,16.0,8.0,16,8.0,True,800,0.0001600508271621948,-42.28422755659176,-6.768504917431528e-06,1908.0542600154877
16,4,16.0,8.0,16,8.0,True,1600,0.00021783651072837531,-42.28424515919535,-1.7602603591626576e-05,2355.4948847293854
16,4,16.0,8.0,16,8.0,True,1600,7.836069380573464e-05,-42.28463587812216,-0.00039071892680908604,4111.674516677856
16,4,16.0,8.0,16,8.0,True,1600,2.752830096142143e-05,-42.28464586405847,-9.985936308964938e-06,5115.318640470505
16,4,16.0,8.0,16,8.0,True,2000,2.619259521452483e-05,-42.28464649194083,-6.27882364767629e-07,4483.6431448459625
16,4,16.0,8.0,16,8.0,True,2000,2.279092245771608e-05,-42.28464688554977,-3.936089356670891e-07,4832.30494761467
16,4,16.0,8.0,16,8.0,True,2000,1.0705534123190145e-05,-42.284648121395854,-1.2358460850236952e-06,7494.694276809692
16,4,16.0,8.0,16,8.0,True,4000,2.360769258302767e-06,-42.284648977824496,-8.564286417822586e-07,5738.731368780136
16,4,16.0,8.0,16,8.0,True,4000,1.9096667074341566e-06,-42.28464902001077,-4.218627225327509e-08,5255.17920088768
16,4,16.0,8.0,16,8.0,True,4000,1.1058966720157142e-06,-42.28464909614829,-7.61375247293472e-08,5374.851813554764
16,4,16.0,8.0,16,8.0,True,4000,8.661734227754831e-07,-42.284649118301935,-2.215364247604157e-08,5805.72118806839
