16,4,20.0,8.0,20,0.0,True,100,1.0000881366313479,-47.30735498435981,-47.30735498435981,414.78850054740906
16,4,20.0,8.0,20,0.0,True,100,0.931514561835229,-47.32986812655214,-0.022513142192330804,368.98237347602844
16,4,20.0,8.0,20,0.0,True,200,0.7286178584286063,-47.93165645080655,-0.6017883242544073,819.5441725254059
16,4,20.0,8.0,20,0.0,True,200,0.7302950264033825,-47.93169567646705,-3.9225660501074344e-05,735.4970934391022
16,4,20.0,8.0,20,0.0,True,400,0.15224472190629967,-48.274492145110614,-0.34279646864356295,2773.3875670433044
16,4,20.0,8.0,20,0.0,True,400,0.1523417714856805,-48.27449844602623,-6.300915615042868e-06,2635.2120728492737
16,4,20.0,8.0,20,0.0,True,400,0.15236238780926215,-48.27449898311098,-5.370847517838229e-07,2610.416830301285
16,4,20.0,8.0,20,0.0,True,800,0.06189260889232173,-48.345814165721144,-0.07131518261016367,7715.3276398181915
16,4,20.0,8.0,20,0.0,True,800,0.0619229384396931,-48.34582329425704,-9.128535893410117e-06,7535.783721923828
16,4,20.0,8.0,20,0.0,True,800,0.06192447025432557,-48.34582571540159,-2.4211445506239215e-06,11225.185482740402
16,4,20.0,8.0,20,0.0,True,800,0.06191157437069705,-48.345829046179375,-3.330777786914041e-06,11258.931408405304
16,4,20.0,8.0,20,0.0,True,1600,0.04043515081093574,-48.4260344857123,-0.08020543953292503,41455.9734146595
16,4,20.0,8.0,20,0.0,True,1600,0.04037069442711072,-48.42629744542788,-0.0002629597155774377,45218.64760375023
16,4,20.0,8.0,20,0.0,True,1600,0.04037205635358987,-48.42629822021526,-7.747873809194061e-07,41274.93744325638
16,4,20.0,8.0,20,0.0,True,2000,0.0015271731026587076,-48.499910046835936,-0.07361182662067733,53640.69585251808
16,4,20.0,8.0,20,0.0,True,2000,0.001174678984170896,-48.49995860248779,-4.855565185124533e-05,52544.25227880478
