16,4,22.0,8.0,22,11.0,True,100,0.006257054420984787,-51.04715670978256,-51.04715670978256,181.36194944381714
16,4,22.0,8.0,22,11.0,True,100,0.006169475466322183,-51.0471719235346,-1.5213752035947437e-05,189.00215697288513
16,4,22.0,8.0,22,11.0,True,200,0.0021017158305767225,-51.047789401303596,-0.0006174777689977873,323.2390561103821
16,4,22.0,8.0,22,11.0,True,200,0.001809380093618529,-51.04782839223626,-3.899093266568343e-05,414.5900328159332
16,4,22.0,8.0,22,11.0,True,400,0.0011346461819812248,-51.0479160650705,-8.76728342404931e-05,823.622270822525
16,4,22.0,8.0,22,11.0,True,400,0.0007498611344090023,-51.04796650144249,-5.043637198554052e-05,1336.7832114696503
16,4,22.0,8.0,22,11.0,True,400,0.0005118198673699226,-51.0479987412317,-3.223978921340631e-05,1537.6729850769043
16,4,22.0,8.0,22,11.0,True,800,0.00020033302644151263,-51.04803699395347,-3.8252721765275055e-05,2003.1462800502777
16,4,22.0,8.0,22,11.0,True,800,0.00010604835233607455,-51.04804743412146,-1.0440167990566351e-05,2558.602874994278
16,4,22.0,8.0,22,11.0,True,800,5.7513666888553443e-05,-51.04805288248476,-5.448363303628412e-06,2990.254254579544
16,4,22.0,8.0,22,11.0,True,800,1.3674226011062741e-05,-51.04805866859971,-5.7861149471705176e-06,3756.920337200165
16,4,22.0,8.0,22,11.0,True,1600,1.0351308901591644e-05,-51.04806222066083,-3.552061123457406e-06,4146.8944709300995
16,4,22.0,8.0,22,11.0,True,1600,6.234112788661163e-06,-51.048068837700676,-6.617039844059036e-06,4146.815723657608
16,4,22.0,8.0,22,11.0,True,1600,3.350248789505792e-06,-51.048082202127716,-1.336442704058527e-05,4048.0246908664703
16,4,22.0,8.0,22,11.0,True,2000,2.9359202926610843e-06,-51.048109627735734,-2.742560801749505e-05,5426.865689277649
16,4,22.0,8.0,22,11.0,True,2000,4.941305633110515e-06,-51.04815358678604,-4.395905030918357e-05,6752.051250219345
16,4,22.0,8.0,22,11.0,True,2000,1.1501029348438226e-05,-51.048233635165644,-8.004837960129407e-05,8054.550636291504
16,4,22.0,8.0,22,11.0,True,4000,1.551247214592879e-05,-51.04835947816271,-0.00012584299706475122,10113.441182374954
16,4,22.0,8.0,22,11.0,True,4000,2.1340626972232997e-05,-51.04852326768896,-0.00016378952624762633,12837.611439704895
16,4,22.0,8.0,22,11.0,True,4000,4.165490236118801e-05,-51.04869541060147,-0.0001721429125112195,9608.323811769485
16,4,22.0,8.0,22,11.0,True,4000,2.7423816391092263e-05,-51.04887530395381,-0.00017989335233892234,10796.744576215744
