12,4,2.0,8.0,2,1.0,True,100,5.761954925720267e-14,-7.1770919102450055,-7.1770919102450055,12.806430578231812
12,4,2.0,8.0,2,1.0,True,100,1.1369087475388551e-13,-7.177091910244998,7.105427357601002e-15,1.9091458320617676
12,4,2.0,8.0,2,1.0,True,200,2.1325208504141504e-14,-7.17709191024502,-2.1316282072803006e-14,1.5369038581848145
12,4,2.0,8.0,2,1.0,True,200,6.69426103045933e-14,-7.177091910245006,1.3322676295501878e-14,1.6064996719360352
12,4,2.0,8.0,2,1.0,True,400,7.146140607798356e-14,-7.177091910245025,-1.865174681370263e-14,2.2301840782165527
12,4,2.0,8.0,2,1.0,True,400,5.718646669670778e-14,-7.177091910245004,2.1316282072803006e-14,1.5586698055267334
12,4,2.0,8.0,2,1.0,True,400,3.553141608355087e-14,-7.177091910245017,-1.3322676295501878e-14,1.356947422027588
12,4,2.0,8.0,2,1.0,True,800,1.0164130465001901e-14,-7.17709191024502,-2.6645352591003757e-15,1.5121338367462158
12,4,2.0,8.0,2,1.0,True,800,3.9961693727224614e-14,-7.177091910245014,5.329070518200751e-15,1.3492388725280762
12,4,2.0,8.0,2,1.0,True,800,2.844304729914074e-14,-7.177091910245007,7.105427357601002e-15,1.5097246170043945
12,4,2.0,8.0,2,1.0,True,800,2.307353471953443e-14,-7.177091910245017,-9.769962616701378e-15,0.8314809799194336
12,4,2.0,8.0,2,1.0,True,1600,1.7859263866410627e-13,-7.177091910244995,2.220446049250313e-14,2.2255172729492188
12,4,2.0,8.0,2,1.0,True,1600,1.7417317587729887e-14,-7.177091910245017,-2.220446049250313e-14,2.8894214630126953
12,4,2.0,8.0,2,1.0,True,1600,1.1697557384234013e-14,-7.177091910245017,0.0,1.5969116687774658
12,4,2.0,8.0,2,1.0,True,2000,2.34956148850886e-13,-7.177091910244986,3.108624468950438e-14,1.5340688228607178
12,4,2.0,8.0,2,1.0,True,2000,8.572104705886116e-14,-7.177091910245001,-1.509903313490213e-14,1.273446798324585
12,4,2.0,8.0,2,1.0,True,2000,3.485129339279444e-16,-7.177091910245018,-1.687538997430238e-14,1.2283377647399902
12,4,2.0,8.0,2,1.0,True,4000,5.690374892320537e-14,-7.177091910245027,-8.881784197001252e-15,2.588252305984497
12,4,2.0,8.0,2,1.0,True,4000,9.24380263860818e-14,-7.177091910245023,3.552713678800501e-15,1.3926327228546143
12,4,2.0,8.0,2,1.0,True,4000,3.1094331368742913e-14,-7.177091910245016,7.105427357601002e-15,2.2535672187805176
12,4,2.0,8.0,2,1.0,True,4000,4.0184749118895774e-14,-7.177091910245013,3.552713678800501e-15,0.546180009841919
