8,5,12.0,8.0,12,0.0,True,100,0.4273458006736064,-27.860238187956213,-27.860238187956213,230.37764191627502
8,5,12.0,8.0,12,0.0,True,100,0.4381381173338923,-27.86373205531665,-0.0034938673604365533,231.2035675048828
8,5,12.0,8.0,12,0.0,True,200,0.2084259497290759,-27.919887199647086,-0.056155144330436,584.2508723735809
8,5,12.0,8.0,12,0.0,True,200,0.2090788519481066,-27.92005363482034,-0.0001664351732557634,535.0183222293854
8,5,12.0,8.0,12,0.0,True,400,0.28715216056889403,-28.006625569800722,-0.0865719349803804,2657.335905790329
8,5,12.0,8.0,12,0.0,True,400,0.288181798920391,-28.00681024231409,-0.00018467251336673485,2173.6681237220764
8,5,12.0,8.0,12,0.0,True,400,0.2889264382622514,-28.006845401587228,-3.5159273139129255e-05,2157.8627836704254
8,5,12.0,8.0,12,0.0,True,800,0.18831446587341816,-28.38247251054657,-0.3756271089593426,10642.572682857513
8,5,12.0,8.0,12,0.0,True,800,0.18836634220417636,-28.38249363685821,-2.112631164052914e-05,8907.35090970993
8,5,12.0,8.0,12,0.0,True,800,0.1883762387265051,-28.38249455377112,-9.169129100428108e-07,8954.598550319672
8,5,12.0,8.0,12,0.0,True,800,0.18834466949715534,-28.38249716547787,-2.6117067477571254e-06,8999.501527547836
8,5,12.0,8.0,12,0.0,True,1600,0.001747066007965259,-28.622618404240296,-0.24012123876242697,27232.877375602722
8,5,12.0,8.0,12,0.0,True,1600,0.0017408974842965108,-28.622619024022004,-6.197817086217583e-07,26984.85773229599
8,5,12.0,8.0,12,0.0,True,1600,0.001736469845013744,-28.622619481741808,-4.577198033928198e-07,27323.808688640594
8,5,12.0,8.0,12,0.0,True,2000,0.0011217430977694676,-28.62269076418709,-7.128244528331606e-05,36888.494133234024
8,5,12.0,8.0,12,0.0,True,2000,0.001121351108622548,-28.622690842465893,-7.827880210697913e-08,38279.90414881706
8,5,12.0,8.0,12,0.0,True,2000,0.0011209609482421001,-28.62269089450818,-5.2042288700704376e-08,38414.32405114174
8,5,12.0,8.0,12,0.0,True,4000,0.000830355390803561,-28.622723710215556,-3.281570737456718e-05,67326.72681927681
