16,5,40.0,8.0,40,0.0,True,100,7.9099408933534505,-73.8489876706671,-73.8489876706671,576.7041730880737
16,5,40.0,8.0,40,0.0,True,100,8.121267631462615,-73.90968662038665,-0.060698949719551365,556.617279291153
16,5,40.0,8.0,40,0.0,True,200,3.3782605474525553,-75.40990854421888,-1.5002219238322283,1367.5270352363586
16,5,40.0,8.0,40,0.0,True,200,4.671574448930187,-75.6807694260397,-0.27086088182082335,1507.4874601364136
16,5,40.0,8.0,40,0.0,True,400,1.7843425753653719,-76.73492946372399,-1.0541600376842837,4368.016904830933
16,5,40.0,8.0,40,0.0,True,400,1.810719047267412,-76.73578180921929,-0.0008523454953035525,2594.1030011177063
16,5,40.0,8.0,40,0.0,True,400,1.8195607266607112,-76.73586168846631,-7.987924702490545e-05,2618.817952156067
16,5,40.0,8.0,40,0.0,True,800,0.820080543307995,-77.35331949939125,-0.6174578109249325,13999.283141374588
16,5,40.0,8.0,40,0.0,True,800,0.8197133890189434,-77.35347435791903,-0.00015485852777885611,11372.936295032501
16,5,40.0,8.0,40,0.0,True,800,0.8196360566180374,-77.35349633957328,-2.1981654256819638e-05,11369.886791944504
16,5,40.0,8.0,40,0.0,True,800,0.8195712344249841,-77.35350845458518,-1.2115011898572448e-05,11408.416679382324
16,5,40.0,8.0,40,0.0,True,1600,0.3226352085930557,-77.46915852476886,-0.11565007018367623,53354.911140441895
16,5,40.0,8.0,40,0.0,True,1600,0.3236854978849806,-77.46922069895132,-6.217418246023954e-05,59029.674102306366
16,5,40.0,8.0,40,0.0,True,1600,0.33965937652192224,-77.47096220545464,-0.0017415065033219435,82654.89593172073
