12,4,10.0,8.0,10,5.0,True,100,1.6024829278649146e-05,-27.810450765648664,-27.810450765648664,130.8296604156494
12,4,10.0,8.0,10,5.0,True,100,1.4658325312666432e-05,-27.810450922056738,-1.5640807404793122e-07,110.24325489997864
12,4,10.0,8.0,10,5.0,True,200,4.6996128730825165e-06,-27.81045213490319,-1.2128464526028893e-06,297.93614196777344
12,4,10.0,8.0,10,5.0,True,200,4.6898101118131325e-06,-27.81045213617364,-1.2704504115390591e-09,321.0792906284332
12,4,10.0,8.0,10,5.0,True,400,2.2924062932362046e-06,-27.810452394555956,-2.583823146551367e-07,356.163777589798
12,4,10.0,8.0,10,5.0,True,400,1.709894490886667e-06,-27.8104524542954,-5.973944539050535e-08,398.20711874961853
12,4,10.0,8.0,10,5.0,True,400,8.590894822191537e-07,-27.81045254448131,-9.018591029530398e-08,398.5782849788666
12,4,10.0,8.0,10,5.0,True,800,7.645563755433185e-07,-27.81045255490074,-1.041942709889554e-08,421.71154141426086
12,4,10.0,8.0,10,5.0,True,800,5.713454811500475e-07,-27.810452574315818,-1.9415079322016027e-08,403.5078046321869
12,4,10.0,8.0,10,5.0,True,800,3.7882614378958034e-07,-27.810452594025037,-1.9709219145624957e-08,438.8351044654846
12,4,10.0,8.0,10,5.0,True,800,2.865505166491838e-07,-27.810452602881988,-8.856950728386437e-09,455.7001748085022
12,4,10.0,8.0,10,5.0,True,1600,2.518796691221706e-07,-27.810452606553596,-3.6716087947752385e-09,460.8323051929474
12,4,10.0,8.0,10,5.0,True,1600,1.8818229818886654e-07,-27.810452612807126,-6.253529249988787e-09,487.3757038116455
12,4,10.0,8.0,10,5.0,True,1600,1.3065755411220339e-07,-27.810452618289702,-5.4825761708343634e-09,507.65007734298706
12,4,10.0,8.0,10,5.0,True,2000,1.093211494724821e-07,-27.810452620379305,-2.0896031571737694e-09,515.9142887592316
12,4,10.0,8.0,10,5.0,True,2000,7.646838184927097e-08,-27.810452624043165,-3.6638603262417746e-09,535.8886404037476
12,4,10.0,8.0,10,5.0,True,2000,2.7677742764476145e-08,-27.8104526294986,-5.455433438328328e-09,539.3577210903168
12,4,10.0,8.0,10,5.0,True,4000,2.2496124077713776e-08,-27.810452630108593,-6.099938332226884e-10,572.6696016788483
12,4,10.0,8.0,10,5.0,True,4000,1.8146693047999145e-08,-27.810452630524317,-4.157243438385194e-10,592.834566116333
12,4,10.0,8.0,10,5.0,True,4000,1.317857826850836e-08,-27.810452631036153,-5.118359069911094e-10,591.0984544754028
12,4,10.0,8.0,10,5.0,True,4000,1.1095835372401118e-08,-27.81045263122249,-1.8633627973940747e-10,629.6137003898621
