16,4,12.0,8.0,26,0.0,True,100,1.8503532607769557,-62.823770618870796,-62.823770618870796,502.65931701660156
16,4,12.0,8.0,26,0.0,True,100,1.8320784818110951,-62.826015396455254,-0.0022447775844582907,452.28870844841003
16,4,12.0,8.0,26,0.0,True,200,0.9532333691367967,-64.28057209355674,-1.4545566971014878,1000.677567243576
16,4,12.0,8.0,26,0.0,True,200,0.9502434466821796,-64.28097096252212,-0.00039886896537666416,831.5045256614685
16,4,12.0,8.0,26,0.0,True,400,0.004945168027916225,-64.39225805982088,-0.11128709729875652,2072.458797931671
16,4,12.0,8.0,26,0.0,True,400,0.004944127976159507,-64.39225817776006,-1.1793918019975536e-07,2115.1944258213043
16,4,12.0,8.0,26,0.0,True,400,0.00494388008974056,-64.3922581976384,-1.9878342527590576e-08,2130.9935750961304
16,4,12.0,8.0,26,0.0,True,800,0.0008213379878725391,-64.39262760168508,-0.00036940404667973326,6717.475192785263
16,4,12.0,8.0,26,0.0,True,800,0.0008172793313860893,-64.39262790296647,-3.0128138917007163e-07,8171.441661834717
16,4,12.0,8.0,26,0.0,True,800,0.0008147322578224703,-64.39262809204726,-1.89080793688845e-07,8136.018245220184
16,4,12.0,8.0,26,0.0,True,800,0.000813124322121439,-64.39262822986902,-1.3782175756205106e-07,8256.92509174347
16,4,12.0,8.0,26,0.0,True,1600,2.1182613636483587e-05,-64.3926995309062,-7.130103718111513e-05,18739.974780082703
16,4,12.0,8.0,26,0.0,True,1600,1.5557530787191364e-05,-64.39270002143418,-4.905279809008789e-07,26823.52543115616
16,4,12.0,8.0,26,0.0,True,1600,1.4364879461936712e-05,-64.39270012004837,-9.861419414392003e-08,28557.95327949524
16,4,12.0,8.0,26,0.0,True,2000,4.883453584626063e-06,-64.39270082145457,-7.014061935706195e-07,47660.7794148922
16,4,12.0,8.0,26,0.0,True,2000,4.842007001571676e-06,-64.39270082442441,-2.9698412618017755e-09,5204.763067245483
16,4,12.0,8.0,26,0.0,True,2000,4.805223397855021e-06,-64.39270082719297,-2.7685587156156544e-09,5154.473247051239
16,4,12.0,8.0,26,0.0,True,4000,8.240049282903784e-07,-64.39270111989401,-2.9270104562328925e-07,119747.38372969627
