16,4,12.0,8.0,4,0.0,True,100,0.0010248416305103092,-11.777699194967031,-11.777699194967031,179.4542338848114
16,4,12.0,8.0,4,0.0,True,100,8.86551157464055e-06,-11.779670382787462,-0.0019711878204304867,197.95133638381958
16,4,12.0,8.0,4,0.0,True,200,7.846081757634547e-07,-11.779742658418355,-7.227563089351463e-05,478.1061451435089
16,4,12.0,8.0,4,0.0,True,200,3.1685164003647557e-07,-11.779752140198918,-9.48178056248139e-06,460.17943811416626
16,4,12.0,8.0,4,0.0,True,400,2.762046165116793e-07,-11.779756173002616,-4.032803698095222e-06,582.7851419448853
16,4,12.0,8.0,4,0.0,True,400,6.234941452049479e-08,-11.779757498340157,-1.3253375410471335e-06,600.8887159824371
16,4,12.0,8.0,4,0.0,True,400,3.349541088976851e-08,-11.779758052962316,-5.546221597541034e-07,619.538164138794
16,4,12.0,8.0,4,0.0,True,800,1.0565401000942782e-08,-11.779758244762286,-1.9179996968432533e-07,636.632572889328
16,4,12.0,8.0,4,0.0,True,800,4.692338962091251e-09,-11.779758318628085,-7.386579881085709e-08,667.8284590244293
16,4,12.0,8.0,4,0.0,True,800,3.0715341449645998e-09,-11.779758349075392,-3.044730689794051e-08,512.2875986099243
16,4,12.0,8.0,4,0.0,True,800,1.4180727725239086e-09,-11.779758360510757,-1.143536465519901e-08,493.00436425209045
16,4,12.0,8.0,4,0.0,True,1600,7.322285000801364e-10,-11.77975836506298,-4.5522234870531975e-09,713.9740507602692
16,4,12.0,8.0,4,0.0,True,1600,4.083347142571274e-10,-11.77975836686595,-1.802970217568145e-09,716.9777977466583
16,4,12.0,8.0,4,0.0,True,1600,2.5823965651429395e-10,-11.779758367641373,-7.754223929623549e-10,941.3162488937378
16,4,12.0,8.0,4,0.0,True,2000,1.6657964190539385e-10,-11.779758367964853,-3.234799095253038e-10,994.7011392116547
16,4,12.0,8.0,4,0.0,True,2000,1.4466667350021174e-10,-11.779758368108931,-1.4407852688691491e-10,1041.0854604244232
16,4,12.0,8.0,4,0.0,True,2000,1.2892101664897088e-10,-11.779758368178133,-6.920153339251556e-11,928.2545881271362
16,4,12.0,8.0,4,0.0,True,4000,1.2073544550519773e-10,-11.779758368213239,-3.510614021706715e-11,1135.60573387146
16,4,12.0,8.0,4,0.0,True,4000,1.1777979858630555e-10,-11.779758368231848,-1.8609114249557024e-11,1179.6233937740326
16,4,12.0,8.0,4,0.0,True,4000,1.1652904582149087e-10,-11.77975836824225,-1.0402345651527867e-11,1235.191822052002
16,4,12.0,8.0,4,0.0,True,4000,1.1601742156663482e-10,-11.779758368248082,-5.831779503751022e-12,1310.6872472763062
16,4,12.0,8.0,4,0.0,True,4000,1.1681347774774772e-10,-11.779758368249654,-1.5720758028692217e-12,433.1138927936554
16,4,12.0,8.0,4,0.0,True,4000,1.1692713548315473e-10,-11.779758368252086,-2.431832513138943e-12,1137.8502678871155
