8,4,5.6,8.0,14,0.0,True,100,0.07490184638663777,-32.342501266243254,-32.342501266243254,86.25488591194153
8,4,5.6,8.0,14,0.0,True,100,0.07504892830934295,-32.34250393677794,-2.670534684057202e-06,75.92403626441956
8,4,5.6,8.0,14,0.0,True,200,0.019314638155719877,-32.34902529741962,-0.006521360641684737,227.4351511001587
8,4,5.6,8.0,14,0.0,True,200,0.019312320058361365,-32.349025522697104,-2.2527748200218412e-07,251.51186800003052
8,4,5.6,8.0,14,0.0,True,400,0.0030734571382708964,-32.35096019866988,-0.0019346759727767449,920.5310096740723
8,4,5.6,8.0,14,0.0,True,400,0.003073153020295649,-32.350960254416655,-5.5746774307863234e-08,886.7192440032959
8,4,5.6,8.0,14,0.0,True,400,0.003073167426236978,-32.350960258305314,-3.888658284267876e-09,910.3248083591461
8,4,5.6,8.0,14,0.0,True,800,0.00130763283482338,-32.35113343342857,-0.00017317512325831785,3105.3375301361084
8,4,5.6,8.0,14,0.0,True,800,0.0013046340643541043,-32.35113365779931,-2.2437073710079858e-07,3554.913163661957
8,4,5.6,8.0,14,0.0,True,800,0.0013033382547291694,-32.3511337502425,-9.244318732726242e-08,3926.0493330955505
8,4,5.6,8.0,14,0.0,True,800,0.0013028239434333955,-32.351133788255694,-3.801319792273716e-08,5707.370554447174
8,4,5.6,8.0,14,0.0,True,1600,0.00014309947141555313,-32.351252296665464,-0.00011850840976990185,13387.271945476532
8,4,5.6,8.0,14,0.0,True,1600,8.48747674808692e-05,-32.35125878574259,-6.489077122751041e-06,19072.71609187126
8,4,5.6,8.0,14,0.0,True,1600,8.222862788898057e-05,-32.35125899112494,-2.0538235645517489e-07,15188.78551030159
8,4,5.6,8.0,14,0.0,True,2000,3.7360425494625815e-05,-32.35126225615332,-3.2650283756652243e-06,28581.606136083603
8,4,5.6,8.0,14,0.0,True,2000,2.9723667921643984e-05,-32.35126317430772,-9.181543987324403e-07,38302.742893218994
8,4,5.6,8.0,14,0.0,True,2000,2.4832187364154436e-05,-32.351263658984855,-4.846771375355274e-07,30504.39434194565
8,4,5.6,8.0,14,0.0,True,4000,1.248450007551584e-05,-32.35126470580174,-1.0468168838428937e-06,38463.98235964775
8,4,5.6,8.0,14,0.0,True,4000,6.585959908989029e-06,-32.351265114276565,-4.084748255195336e-07,61046.20409536362
8,4,5.6,8.0,14,0.0,True,4000,4.8688998504077635e-06,-32.351265262682325,-1.4840576056940336e-07,76938.74313426018
