12,5,11.0,8.0,18,9.0,True,100,0.2964775261655177,-41.073893726910015,-41.073893726910015,155.46868109703064
12,5,11.0,8.0,18,9.0,True,100,0.2945834839269992,-41.07657092217415,-0.0026771952641340135,149.65047883987427
12,5,11.0,8.0,18,9.0,True,200,0.18879789105062628,-41.151979675231374,-0.07540875305722494,493.73719668388367
12,5,11.0,8.0,18,9.0,True,200,0.22406231570425916,-41.17674690431293,-0.024767229081554376,597.9010465145111
12,5,11.0,8.0,18,9.0,True,400,0.1095305739891046,-41.235140062701,-0.05839315838807124,1597.185893535614
12,5,11.0,8.0,18,9.0,True,400,0.10455805755009351,-41.23670682914573,-0.0015667664447320817,2094.66165971756
12,5,11.0,8.0,18,9.0,True,400,0.10406830758006436,-41.23685415930066,-0.00014733015493106905,2338.091600894928
12,5,11.0,8.0,18,9.0,True,800,0.027150124714125923,-41.26658801242868,-0.029733853128014687,7437.012527704239
12,5,11.0,8.0,18,9.0,True,800,0.02592216930838731,-41.26682640888886,-0.00023839646018330996,9231.415971279144
12,5,11.0,8.0,18,9.0,True,800,0.025948022583406782,-41.2668418822489,-1.547336003682176e-05,11482.759640932083
12,5,11.0,8.0,18,9.0,True,800,0.026039016230015477,-41.266847167691736,-5.285442838953713e-06,9633.843505859375
12,5,11.0,8.0,18,9.0,True,1600,0.0041248610305046896,-41.27155768553585,-0.004710517844117135,21638.619509220123
12,5,11.0,8.0,18,9.0,True,1600,0.0032730261802953464,-41.27167354209223,-0.0001158565563770253,41915.72914171219
12,5,11.0,8.0,18,9.0,True,1600,0.0032116413724452286,-41.27168200711933,-8.465027100612588e-06,45732.05389070511
12,5,11.0,8.0,18,9.0,True,2000,0.0025799813518005976,-41.271776962431346,-9.495531201508811e-05,68471.74089550972
12,5,11.0,8.0,18,9.0,True,2000,0.002537768945330754,-41.27178155729879,-4.594867441198858e-06,73415.38399171829
