8,5,7.0,8.0,6,3.0,True,100,1.0207105219706138e-05,-17.638329316141053,-17.638329316141053,104.05707263946533
8,5,7.0,8.0,6,3.0,True,100,1.0181302627643165e-05,-17.638329318622343,-2.4812898402615247e-09,29.849689245224
8,5,7.0,8.0,6,3.0,True,200,1.6702017546807077e-08,-17.638330467005233,-1.1483828892266956e-06,53.0385046005249
8,5,7.0,8.0,6,3.0,True,200,1.670355232021528e-08,-17.638330467005527,-2.948752353404416e-13,20.937182664871216
8,5,7.0,8.0,6,3.0,True,400,7.728431228440792e-09,-17.638330467758138,-7.526104184307769e-10,39.025078773498535
8,5,7.0,8.0,6,3.0,True,400,5.975437034302641e-09,-17.638330467922092,-1.6395418356296432e-10,32.04195952415466
8,5,7.0,8.0,6,3.0,True,400,5.966569461254539e-09,-17.6383304679231,-1.0089706847793423e-12,22.426106691360474
8,5,7.0,8.0,6,3.0,True,800,5.966683147873698e-09,-17.638330467923108,-7.105427357601002e-15,15.92421841621399
8,5,7.0,8.0,6,3.0,True,800,5.960941962412765e-09,-17.638330467924014,-9.059419880941277e-13,29.021474599838257
8,5,7.0,8.0,6,3.0,True,800,5.959577721079825e-09,-17.638330467924053,-3.907985046680551e-14,16.697917222976685
8,5,7.0,8.0,6,3.0,True,800,4.250296124305068e-09,-17.63833046808187,-1.5781864703967585e-10,54.1098735332489
8,5,7.0,8.0,6,3.0,True,1600,4.250011902544832e-09,-17.63833046808186,1.0658141036401503e-14,15.31393051147461
8,5,7.0,8.0,6,3.0,True,1600,4.103867468085375e-09,-17.63833046809597,-1.4107826018516789e-11,34.256927251815796
8,5,7.0,8.0,6,3.0,True,1600,4.095966233596682e-09,-17.63833046809687,-9.023892744153272e-13,16.758154153823853
8,5,7.0,8.0,6,3.0,True,2000,4.0973873343302086e-09,-17.63833046809686,1.0658141036401503e-14,19.593963623046875
8,5,7.0,8.0,6,3.0,True,2000,3.980176188634084e-09,-17.63833046810976,-1.2899903367724619e-11,48.02368378639221
8,5,7.0,8.0,6,3.0,True,2000,3.9080987394744255e-09,-17.63833046811658,-6.817657549618161e-12,30.243995904922485
8,5,7.0,8.0,6,3.0,True,4000,3.908610327024135e-09,-17.63833046811659,-1.0658141036401503e-14,10.119028806686401
8,5,7.0,8.0,6,3.0,True,4000,3.908269266078571e-09,-17.63833046811659,0.0,7.760374307632446
8,5,7.0,8.0,6,3.0,True,4000,3.9092356019685975e-09,-17.63833046811659,0.0,19.01736617088318
8,5,7.0,8.0,6,3.0,True,4000,3.909349290229529e-09,-17.638330468116557,3.197442310920451e-14,16.977191925048828
8,5,7.0,8.0,6,3.0,True,4000,3.897582701031893e-09,-17.638330468116948,-3.907985046680551e-13,42.4073007106781
8,5,7.0,8.0,6,3.0,True,4000,2.7072815110953986e-09,-17.638330468223295,-1.063469312612142e-10,34.376936197280884
