16,5,15.0,8.0,34,0.0,True,100,3.0774399687961704,-76.3620424004948,-76.3620424004948,418.957754611969
16,5,15.0,8.0,34,0.0,True,100,3.049288226608951,-76.42976315947615,-0.06772075898135199,622.2722902297974
16,5,15.0,8.0,34,0.0,True,200,3.360008208317595,-80.26136320239999,-3.8316000429238386,1345.7788968086243
16,5,15.0,8.0,34,0.0,True,200,3.3656643634440115,-80.2617306085164,-0.0003674061164105069,1346.8787684440613
16,5,15.0,8.0,34,0.0,True,400,0.46875652553353575,-80.80907105142938,-0.5473404429129829,4026.538727283478
16,5,15.0,8.0,34,0.0,True,400,0.47022912393094884,-80.80909791615602,-2.686472663526729e-05,3641.3774774074554
16,5,15.0,8.0,34,0.0,True,400,0.47040959607784316,-80.8090997833374,-1.867181381953742e-06,3898.0355219841003
16,5,15.0,8.0,34,0.0,True,800,0.17317884384829085,-80.88836829959564,-0.07926851625823872,17458.301233291626
16,5,15.0,8.0,34,0.0,True,800,0.17338542582365335,-80.88838429068161,-1.5991085973610097e-05,21981.791291952133
16,5,15.0,8.0,34,0.0,True,800,0.18115691782895738,-80.88890097376779,-0.0005166830861753624,16505.679323911667
16,5,15.0,8.0,34,0.0,True,800,0.2665510562210329,-80.9253054251211,-0.036404451353305944,22836.296298980713
16,5,15.0,8.0,34,0.0,True,1600,0.025565736936187022,-80.95478145327793,-0.02947602815683581,66278.28775262833
16,5,15.0,8.0,34,0.0,True,1600,0.025557303237292217,-80.95478351400148,-2.060723545582732e-06,78088.78875255585
