16,4,12.0,8.0,22,11.0,True,100,0.061856617293415184,-48.15475598122678,-48.15475598122678,252.4165642261505
16,4,12.0,8.0,22,11.0,True,100,0.06036997170986069,-48.15491916126286,-0.00016318003608262188,280.9705753326416
16,4,12.0,8.0,22,11.0,True,200,0.03171835017292324,-48.163419666671075,-0.008500505408214565,494.7603826522827
16,4,12.0,8.0,22,11.0,True,200,0.026256637416281592,-48.164657503531565,-0.0012378368604899492,604.0936560630798
16,4,12.0,8.0,22,11.0,True,400,0.01469758409257338,-48.167086178105464,-0.002428674573899059,1146.345295906067
16,4,12.0,8.0,22,11.0,True,400,0.008741590174395242,-48.16807591157176,-0.0009897334662980484,1924.986076116562
16,4,12.0,8.0,22,11.0,True,400,0.006854936728814209,-48.168377904746364,-0.000301993174602444,2577.147185087204
16,4,12.0,8.0,22,11.0,True,800,0.003399490044103004,-48.1689426215019,-0.0005647167555338228,4208.087786912918
16,4,12.0,8.0,22,11.0,True,800,0.0015908240889075387,-48.16920827059402,-0.000265649092121123,7047.221832752228
16,4,12.0,8.0,22,11.0,True,800,0.0008401402396884805,-48.16931631657399,-0.00010804597997093879,9697.786718845367
16,4,12.0,8.0,22,11.0,True,800,0.0007515257516388374,-48.169327314019576,-1.0997445585303467e-05,11333.112162590027
16,4,12.0,8.0,22,11.0,True,1600,0.0001670342426223215,-48.169403733420154,-7.641940057823149e-05,17514.609627723694
16,4,12.0,8.0,22,11.0,True,1600,0.00010037372658189271,-48.16941123296932,-7.499549163014763e-06,28083.230723381042
16,4,12.0,8.0,22,11.0,True,1600,5.795272863906576e-05,-48.16941620155894,-4.968589621512365e-06,38841.868686914444
16,4,12.0,8.0,22,11.0,True,2000,3.829533670796084e-05,-48.169418320438986,-2.118880047419225e-06,46554.04977750778
16,4,12.0,8.0,22,11.0,True,2000,1.3791705896437646e-05,-48.16942086402936,-2.5435903765469448e-06,57475.94837355614
16,4,12.0,8.0,22,11.0,True,2000,1.0623203252180477e-05,-48.169421190501254,-3.2647189129875187e-07,56086.08724570274
