16,5,15.0,8.0,24,0.0,True,100,0.4377563343400652,-63.714079273073885,-63.714079273073885,225.16837406158447
16,5,15.0,8.0,24,0.0,True,100,0.43604256065782465,-63.71426539723288,-0.00018612415899355028,222.14151239395142
16,5,15.0,8.0,24,0.0,True,200,0.13797140574297373,-63.75563340674138,-0.04136800950850272,604.648423910141
16,5,15.0,8.0,24,0.0,True,200,0.17824597736671421,-63.82392826889162,-0.06829486215023906,684.5641124248505
16,5,15.0,8.0,24,0.0,True,400,0.867942200528887,-64.10977164873704,-0.2858433798454172,3738.642197370529
16,5,15.0,8.0,24,0.0,True,400,0.8690428221798356,-64.10983874775283,-6.709901579426969e-05,4761.383608341217
16,5,15.0,8.0,24,0.0,True,400,0.8690728591445804,-64.10984106870366,-2.320950827083834e-06,4814.4818868637085
16,5,15.0,8.0,24,0.0,True,800,0.04223684148018947,-64.27026460670811,-0.16042353800445142,17417.897888422012
16,5,15.0,8.0,24,0.0,True,800,0.04298143662981602,-64.27040033967954,-0.00013573297142954743,19088.33216524124
16,5,15.0,8.0,24,0.0,True,800,0.0457072761728341,-64.28643937139545,-0.016039031715905594,21135.58159351349
16,5,15.0,8.0,24,0.0,True,800,0.045602561113810225,-64.28647624183725,-3.687044180367138e-05,19346.031446933746
16,5,15.0,8.0,24,0.0,True,1600,0.004643111170480552,-64.29175435155865,-0.005278109721402302,59308.13538694382
16,5,15.0,8.0,24,0.0,True,1600,0.004656859183342021,-64.29176456450976,-1.021295111058862e-05,66439.50428295135
16,5,15.0,8.0,24,0.0,True,1600,0.0046674248415001784,-64.29177562787116,-1.1063361398555571e-05,48080.257046461105
