16,5,15.0,8.0,18,9.0,True,100,0.0574778440263799,-48.724036111541324,-48.724036111541324,179.78455209732056
16,5,15.0,8.0,18,9.0,True,100,0.056680156365018775,-48.72465959298524,-0.0006234814439167735,147.36695885658264
16,5,15.0,8.0,18,9.0,True,200,0.00837591442723351,-48.74255012307156,-0.017890530086319245,370.2906696796417
16,5,15.0,8.0,18,9.0,True,200,0.008344336487880355,-48.742552418865245,-2.295793684936598e-06,362.7167284488678
16,5,15.0,8.0,18,9.0,True,400,0.0016201918215301703,-48.743560699459934,-0.0010082805946893814,1138.5201861858368
16,5,15.0,8.0,18,9.0,True,400,0.0016164844610102591,-48.74356109217577,-3.9271583318623016e-07,1350.593165397644
16,5,15.0,8.0,18,9.0,True,400,0.001615482266061008,-48.743561204967186,-1.1279141887143851e-07,1366.330134153366
16,5,15.0,8.0,18,9.0,True,800,0.0002096749694828759,-48.74373030556725,-0.00016910060006125605,3166.5595610141754
16,5,15.0,8.0,18,9.0,True,800,0.00014484923167401578,-48.743737325259616,-7.019692368714914e-06,5922.167146444321
16,5,15.0,8.0,18,9.0,True,800,6.16639549662068e-05,-48.74374578733316,-8.46207354499029e-06,5464.710771083832
16,5,15.0,8.0,18,9.0,True,800,3.767373345908709e-05,-48.74374830501728,-2.517684116298824e-06,6742.688323974609
16,5,15.0,8.0,18,9.0,True,1600,5.617835540761011e-06,-48.743751517304815,-3.2122875381901395e-06,7108.86064863205
16,5,15.0,8.0,18,9.0,True,1600,2.374962605247967e-06,-48.74375183943461,-3.2212979306223133e-07,8254.663166761398
16,5,15.0,8.0,18,9.0,True,1600,1.63606318892563e-06,-48.74375190796202,-6.852741307739052e-08,9078.032827854156
16,5,15.0,8.0,18,9.0,True,2000,8.91890977079422e-07,-48.74375197807924,-7.011721692151696e-08,9937.202999830246
16,5,15.0,8.0,18,9.0,True,2000,6.915261110407315e-07,-48.74375199617129,-1.80920523007444e-08,10692.318921804428
16,5,15.0,8.0,18,9.0,True,2000,5.324427547778695e-07,-48.74375201043225,-1.4260962188927806e-08,11837.715945959091
16,5,15.0,8.0,18,9.0,True,4000,3.143695721575764e-07,-48.74375203146097,-2.1028718322213535e-08,13646.899206161499
16,5,15.0,8.0,18,9.0,True,4000,2.5549934434987223e-07,-48.743752037259966,-5.798995061923051e-09,14546.684638738632
16,5,15.0,8.0,18,9.0,True,4000,2.1813502827505196e-07,-48.74375204119252,-3.932555614483135e-09,16599.754801273346
16,5,15.0,8.0,18,9.0,True,4000,1.8985338102761384e-07,-48.743752044013966,-2.8214444114382786e-09,17468.711957216263
16,5,15.0,8.0,18,9.0,True,4000,1.4718852981503842e-07,-48.74375204791578,-3.901810430306796e-09,19187.536891937256
16,5,15.0,8.0,18,9.0,True,4000,1.0085750548655026e-07,-48.743752052295804,-4.380027007755416e-09,21591.475078821182
