16,4,12.0,8.0,26,13.0,True,100,0.06862430242790651,-51.24216127066428,-51.24216127066428,135.0816159248352
16,4,12.0,8.0,26,13.0,True,100,0.0678420956910486,-51.24224832549791,-8.705483362803079e-05,127.87954688072205
16,4,12.0,8.0,26,13.0,True,200,0.04538821115193059,-51.24941839123832,-0.0071700657404107915,226.02633118629456
16,4,12.0,8.0,26,13.0,True,200,0.043378732606470294,-51.25164103100121,-0.0022226397628912764,280.35015416145325
16,4,12.0,8.0,26,13.0,True,400,0.03638454498104693,-51.267603790212895,-0.015962759211682,587.9478709697723
16,4,12.0,8.0,26,13.0,True,400,0.016199559426695487,-51.29607979311397,-0.02847600290107266,995.2585163116455
16,4,12.0,8.0,26,13.0,True,400,0.011253220175603929,-51.297015321988546,-0.0009355288745780399,1136.906498670578
16,4,12.0,8.0,26,13.0,True,800,0.00344174257315899,-51.298317018579965,-0.0013016965914189882,1787.260695695877
16,4,12.0,8.0,26,13.0,True,800,0.001971324279111286,-51.29856343090129,-0.0002464123213243852,2814.247486591339
16,4,12.0,8.0,26,13.0,True,800,0.0005809655417579052,-51.29877379655672,-0.000210365655433975,4108.4247941970825
16,4,12.0,8.0,26,13.0,True,800,0.0003041269592358731,-51.29881337063871,-3.957408198829171e-05,5388.291506290436
16,4,12.0,8.0,26,13.0,True,1600,5.467482833410031e-05,-51.29884505566735,-3.1685028638150925e-05,9258.07545542717
16,4,12.0,8.0,26,13.0,True,1600,1.895822742881137e-05,-51.29884927050295,-4.214835598759237e-06,22097.218322515488
16,4,12.0,8.0,26,13.0,True,1600,1.1400054063415558e-05,-51.29885007095086,-8.00447914173219e-07,24331.858197450638
16,4,12.0,8.0,26,13.0,True,2000,5.782784683106033e-06,-51.298850658205325,-5.872544619478504e-07,31394.676343679428
16,4,12.0,8.0,26,13.0,True,2000,4.582267138175667e-06,-51.298850777044194,-1.188388694117748e-07,37963.17641377449
16,4,12.0,8.0,26,13.0,True,2000,4.5778347157468385e-06,-51.29885077642152,6.226770210560062e-10,3317.222441673279
16,4,12.0,8.0,26,13.0,True,4000,2.2098979570731255e-06,-51.29885101441807,-2.379965522436578e-07,52637.891516923904
16,4,12.0,8.0,26,13.0,True,4000,1.5138271010114768e-06,-51.29885108101766,-6.659958984300829e-08,69350.10141682625
