16,4,12.0,8.0,16,8.0,True,100,0.008979872436611913,-41.2252674622047,-41.2252674622047,106.18275475502014
16,4,12.0,8.0,16,8.0,True,100,0.008883314829972733,-41.22527894603256,-1.148382786197999e-05,102.23942136764526
16,4,12.0,8.0,16,8.0,True,200,0.001849710979968222,-41.22649157188942,-0.0012126258568585513,270.3398189544678
16,4,12.0,8.0,16,8.0,True,200,0.0018457581479651708,-41.226492137303815,-5.654143961919544e-07,316.51819229125977
16,4,12.0,8.0,16,8.0,True,400,0.0004797768895059562,-41.22668065995019,-0.00018852264637558847,906.0846862792969
16,4,12.0,8.0,16,8.0,True,400,0.0004587484070270875,-41.22668314067499,-2.4807248024671935e-06,1246.2018556594849
16,4,12.0,8.0,16,8.0,True,400,0.0004429819496181153,-41.2266849264217,-1.7857467042858843e-06,1255.8558421134949
16,4,12.0,8.0,16,8.0,True,800,3.7067234870846956e-05,-41.22673683012154,-5.19036998412048e-05,2471.3237438201904
16,4,12.0,8.0,16,8.0,True,800,2.3651372430322226e-05,-41.22673827193533,-1.4418137936900166e-06,3279.3692688941956
16,4,12.0,8.0,16,8.0,True,800,1.3352838777791805e-05,-41.226739355990304,-1.0840549720114723e-06,3588.807981491089
16,4,12.0,8.0,16,8.0,True,800,1.2123147371312547e-05,-41.22673949151108,-1.355207785991297e-07,3757.8963866233826
16,4,12.0,8.0,16,8.0,True,1600,2.681838623175306e-06,-41.2267405581395,-1.0666284140370408e-06,4117.819898843765
16,4,12.0,8.0,16,8.0,True,1600,1.6581736872467784e-06,-41.226740656915766,-9.877626894194691e-08,4469.638965606689
16,4,12.0,8.0,16,8.0,True,1600,7.155329058150629e-07,-41.22674076391611,-1.0700034636101918e-07,4847.208612680435
16,4,12.0,8.0,16,8.0,True,2000,4.5706747187162876e-07,-41.22674078869925,-2.4783140872841614e-08,5205.010836839676
16,4,12.0,8.0,16,8.0,True,2000,2.582899014684492e-07,-41.22674080829254,-1.959328699285834e-08,5549.384880304337
16,4,12.0,8.0,16,8.0,True,2000,2.335250428594538e-07,-41.226740810768554,-2.476014060448506e-09,5853.487534046173
16,4,12.0,8.0,16,8.0,True,4000,1.102994247164949e-07,-41.226740822927745,-1.2159190987404145e-08,8142.9290981292725
16,4,12.0,8.0,16,8.0,True,4000,8.332040124767989e-08,-41.22674082528928,-2.361538520290196e-09,7179.44619345665
16,4,12.0,8.0,16,8.0,True,4000,7.014614314223283e-08,-41.22674082655459,-1.265306082132156e-09,7338.519851922989
16,4,12.0,8.0,16,8.0,True,4000,6.308437150510077e-08,-41.226740827256485,-7.018954306658998e-10,7634.859856843948
16,4,12.0,8.0,16,8.0,True,4000,4.795720087713571e-08,-41.2267408287375,-1.4810126458542072e-09,8357.852745056152
16,4,12.0,8.0,16,8.0,True,4000,3.86062311149489e-08,-41.22674082964535,-9.078533480533224e-10,9098.22862482071
