16,5,15.0,8.0,20,0.0,True,100,0.5087017562850633,-55.12315841623569,-55.12315841623569,686.2113933563232
16,5,15.0,8.0,20,0.0,True,100,0.7190230681558205,-55.40190134629131,-0.27874293005562123,737.4147500991821
16,5,15.0,8.0,20,0.0,True,200,0.10579295870593342,-55.50996012162525,-0.10805877533393726,1106.267694234848
16,5,15.0,8.0,20,0.0,True,200,0.10605253873291076,-55.509971603473254,-1.1481848005701067e-05,925.7781524658203
16,5,15.0,8.0,20,0.0,True,400,0.032720137488922774,-55.526322770982084,-0.016351167508830144,3808.1069478988647
16,5,15.0,8.0,20,0.0,True,400,0.140640281875676,-55.5580108976257,-0.03168812664361553,3741.5487275123596
16,5,15.0,8.0,20,0.0,True,400,0.1410308019949298,-55.55802634065866,-1.5443032957307423e-05,3357.3641562461853
16,5,15.0,8.0,20,0.0,True,800,0.007412997976643965,-55.627419503480034,-0.06939316282137753,16912.883764505386
16,5,15.0,8.0,20,0.0,True,800,0.008099917658455524,-55.627576316067525,-0.00015681258749111748,19147.063054561615
16,5,15.0,8.0,20,0.0,True,800,0.02031290713148337,-55.636598285626775,-0.009021969559249499,20891.841146230698
16,5,15.0,8.0,20,0.0,True,800,0.020153828838829213,-55.63662314995586,-2.4864329084550718e-05,19477.46450638771
16,5,15.0,8.0,20,0.0,True,1600,0.0018048528936560615,-55.63915121520095,-0.0025280652450874186,48019.323048591614
16,5,15.0,8.0,20,0.0,True,1600,0.0017977253414755978,-55.63915276071725,-1.5455163051569798e-06,50983.24993443489
16,5,15.0,8.0,20,0.0,True,1600,0.0017971556385418808,-55.63915289308084,-1.3236358853419006e-07,51989.80301952362
