16,4,12.0,8.0,4,2.0,True,100,1.046370016410947e-06,-11.792645061209042,-11.792645061209042,91.33494591712952
16,4,12.0,8.0,4,2.0,True,100,1.3121166405659976e-09,-11.792648257645036,-3.1964359941127896e-06,85.01495790481567
16,4,12.0,8.0,4,2.0,True,200,1.9497313832514648e-11,-11.792648269466214,-1.1821178702575708e-08,132.29483771324158
16,4,12.0,8.0,4,2.0,True,200,2.2187540920254223e-12,-11.792648269566467,-1.0025225094523194e-10,124.13191819190979
16,4,12.0,8.0,4,2.0,True,400,1.3650349323703401e-12,-11.792648269572748,-6.281197784119286e-12,117.93425726890564
16,4,12.0,8.0,4,2.0,True,400,1.5063851598201233e-12,-11.792648269573135,-3.872457909892546e-13,27.536940813064575
16,4,12.0,8.0,4,2.0,True,400,1.5368081217569899e-12,-11.792648269573165,-3.019806626980426e-14,5.913060665130615
16,4,12.0,8.0,4,2.0,True,800,1.9617965812383583e-12,-11.792648269573341,-1.758593271006248e-13,23.102909564971924
16,4,12.0,8.0,4,2.0,True,800,1.819105331848938e-12,-11.792648269573448,-1.0658141036401503e-13,9.812057733535767
16,4,12.0,8.0,4,2.0,True,800,1.5355108720518197e-12,-11.792648269573611,-1.6342482922482304e-13,22.69096851348877
16,4,12.0,8.0,4,2.0,True,800,1.3962068858262566e-12,-11.792648269573675,-6.394884621840902e-14,9.673391342163086
16,4,12.0,8.0,4,2.0,True,1600,1.0038880972652266e-12,-11.792648269573734,-5.861977570020827e-14,6.858819007873535
16,4,12.0,8.0,4,2.0,True,1600,1.2508687875146568e-12,-11.792648269573737,-3.552713678800501e-15,5.0915796756744385
16,4,12.0,8.0,4,2.0,True,1600,1.5933953899798277e-12,-11.792648269573753,-1.5987211554602254e-14,9.148515462875366
16,4,12.0,8.0,4,2.0,True,2000,1.3642428530276764e-12,-11.792648269573796,-4.263256414560601e-14,9.32783842086792
16,4,12.0,8.0,4,2.0,True,2000,1.7956557152109164e-12,-11.792648269573824,-2.842170943040401e-14,12.511627197265625
16,4,12.0,8.0,4,2.0,True,2000,2.0751110674747485e-12,-11.792648269573814,1.0658141036401503e-14,9.003566026687622
16,4,12.0,8.0,4,2.0,True,4000,1.3077893156320762e-12,-11.792648269573897,-8.348877145181177e-14,8.90782380104065
16,4,12.0,8.0,4,2.0,True,4000,1.678057665226517e-12,-11.792648269573897,0.0,14.733471870422363
16,4,12.0,8.0,4,2.0,True,4000,9.386299722224895e-13,-11.79264826957395,-5.3290705182007514e-14,4.832871198654175
16,4,12.0,8.0,4,2.0,True,4000,1.287966721299981e-12,-11.792648269573952,-1.7763568394002505e-15,8.790831565856934
16,4,12.0,8.0,4,2.0,True,4000,1.1089801355464131e-12,-11.792648269573965,-1.2434497875801753e-14,8.57199215888977
16,4,12.0,8.0,4,2.0,True,4000,1.4789422416711073e-12,-11.792648269573956,8.881784197001252e-15,12.682783126831055
