8,4,5.6,8.0,12,6.0,True,100,0.016157093757783514,-24.66658319276777,-24.66658319276777,66.07937455177307
8,4,5.6,8.0,12,6.0,True,100,0.015821851026430522,-24.666603996791174,-2.080402340354226e-05,60.21217465400696
8,4,5.6,8.0,12,6.0,True,200,0.0024069347065278635,-24.668801503842957,-0.0021975070517825657,143.80934739112854
8,4,5.6,8.0,12,6.0,True,200,0.002400753193228411,-24.668802534160378,-1.0303174207138e-06,156.70575404167175
8,4,5.6,8.0,12,6.0,True,400,0.001512096991746148,-24.668927202688486,-0.0001246685281088844,382.34483528137207
8,4,5.6,8.0,12,6.0,True,400,0.0014607400063368914,-24.668933401933867,-6.1992453801451575e-06,524.3434445858002
8,4,5.6,8.0,12,6.0,True,400,0.0014018567078437627,-24.66893987409626,-6.472162393578174e-06,529.8095231056213
8,4,5.6,8.0,12,6.0,True,800,0.0005000110007813419,-24.66905942690521,-0.0001195528089503739,987.944034576416
8,4,5.6,8.0,12,6.0,True,800,0.00014031382647772261,-24.66909906852256,-3.964161734870686e-05,1392.4859619140625
8,4,5.6,8.0,12,6.0,True,800,0.00011835597206300008,-24.66910196822939,-2.899706831982485e-06,1472.5275330543518
8,4,5.6,8.0,12,6.0,True,800,0.00010300859116796346,-24.6691035936665,-1.6254371075774543e-06,1496.6696646213531
8,4,5.6,8.0,12,6.0,True,1600,6.707082491175242e-05,-24.669107576319885,-3.982653385747881e-06,1637.0072703361511
8,4,5.6,8.0,12,6.0,True,1600,5.3807974836672656e-05,-24.669108995929847,-1.4196099620278346e-06,1733.0884754657745
8,4,5.6,8.0,12,6.0,True,1600,4.739099824746518e-05,-24.66910968265311,-6.867232649199195e-07,1761.4846637248993
8,4,5.6,8.0,12,6.0,True,2000,4.432168623225152e-05,-24.669110000319364,-3.1766625241402835e-07,1866.912672996521
8,4,5.6,8.0,12,6.0,True,2000,2.8366096216814185e-05,-24.669111921368742,-1.921049378239559e-06,1970.494131565094
8,4,5.6,8.0,12,6.0,True,2000,2.5075026883314425e-05,-24.66911223864225,-3.172735070222643e-07,1972.7606358528137
8,4,5.6,8.0,12,6.0,True,4000,2.3396697883981687e-05,-24.669112418872874,-1.802306250908714e-07,2005.887835264206
8,4,5.6,8.0,12,6.0,True,4000,1.2783983834196993e-05,-24.66911340795563,-9.890827570302463e-07,2034.57208609581
8,4,5.6,8.0,12,6.0,True,4000,1.0269515314576022e-05,-24.669113624180376,-2.1622474477567266e-07,2040.1064612865448
8,4,5.6,8.0,12,6.0,True,4000,5.646081604027137e-06,-24.66911409432466,-4.7014428261604735e-07,2075.4435958862305
8,4,5.6,8.0,12,6.0,True,4000,2.9709226510021908e-06,-24.66911433242439,-2.380997301543175e-07,2093.3072369098663
8,4,5.6,8.0,12,6.0,True,4000,2.5831838001977413e-06,-24.669114369829064,-3.74046749129775e-08,2135.312621831894
