16,5,15.0,8.0,4,0.0,True,100,0.0005010404779852706,-11.826015590641937,-11.826015590641937,126.21006846427917
16,5,15.0,8.0,4,0.0,True,100,5.026178996558883e-05,-11.82956303176811,-0.003547441126173112,181.52752494812012
16,5,15.0,8.0,4,0.0,True,200,6.7651164101789635e-06,-11.829838860573489,-0.0002758288053783531,452.5162470340729
16,5,15.0,8.0,4,0.0,True,200,2.6919757942778233e-06,-11.829893383781718,-5.452320822918466e-05,465.2954578399658
16,5,15.0,8.0,4,0.0,True,400,1.1146979375098468e-06,-11.829917438781932,-2.4055000213962785e-05,1170.912385225296
16,5,15.0,8.0,4,0.0,True,400,4.794596293322757e-07,-11.829928825097394,-1.1386315462047492e-05,1256.782965183258
16,5,15.0,8.0,4,0.0,True,400,3.167109525748236e-07,-11.829935564735223,-6.739637829156209e-06,1291.558729171753
16,5,15.0,8.0,4,0.0,True,800,1.4766351341680964e-07,-11.829940166330546,-4.601595323450169e-06,1562.0581307411194
16,5,15.0,8.0,4,0.0,True,800,6.540622621287303e-08,-11.82994323812745,-3.0717969039528725e-06,1640.4002287387848
16,5,15.0,8.0,4,0.0,True,800,4.768207873000092e-08,-11.829945413492862,-2.1753654113609855e-06,1730.1481025218964
16,5,15.0,8.0,4,0.0,True,800,4.6220122840175354e-08,-11.829947002202019,-1.5887091571187284e-06,1834.5381252765656
16,5,15.0,8.0,4,0.0,True,1600,2.2182689463082e-08,-11.829948164094816,-1.161892797085784e-06,1939.9226567745209
16,5,15.0,8.0,4,0.0,True,1600,1.740252741910916e-08,-11.829949031032646,-8.669378299686059e-07,2101.1086020469666
16,5,15.0,8.0,4,0.0,True,1600,1.397975779596042e-08,-11.829949692659898,-6.616272525405975e-07,2212.4558930397034
16,5,15.0,8.0,4,0.0,True,2000,1.1436981140132453e-08,-11.82995019986219,-5.072022908336749e-07,2355.2124338150024
16,5,15.0,8.0,4,0.0,True,2000,7.863036444195311e-09,-11.829950596077325,-3.9621513536758357e-07,2463.1186997890472
16,5,15.0,8.0,4,0.0,True,2000,6.694392597194448e-09,-11.82995091405778,-3.179804561881383e-07,2551.2389693260193
16,5,15.0,8.0,4,0.0,True,4000,5.7564193412262665e-09,-11.829951174842815,-2.6078503445603474e-07,3405.8018901348114
16,5,15.0,8.0,4,0.0,True,4000,7.452172212835052e-09,-11.829951395170415,-2.203275997203491e-07,5463.503350019455
16,5,15.0,8.0,4,0.0,True,4000,4.472582305153613e-09,-11.829951582946643,-1.8777622834420526e-07,5765.139639854431
16,5,15.0,8.0,4,0.0,True,4000,6.355861618225666e-09,-11.82995174758325,-1.646366065699567e-07,6050.10476231575
16,5,15.0,8.0,4,0.0,True,4000,4.017636005068926e-09,-11.82995189271522,-1.4513197044152548e-07,6287.719517946243
16,5,15.0,8.0,4,0.0,True,4000,3.7881022764910465e-09,-11.82995202292659,-1.3021137057478427e-07,6627.811635255814
