16,5,15.0,8.0,8,0.0,True,100,0.005641792878236629,-23.602365874027118,-23.602365874027118,478.9313418865204
16,5,15.0,8.0,8,0.0,True,100,0.004731214732828448,-23.603583387330737,-0.0012175133036187447,454.3458743095398
16,5,15.0,8.0,8,0.0,True,200,0.004916411895464989,-23.611025694157288,-0.007442306826551004,1128.93035531044
16,5,15.0,8.0,8,0.0,True,200,0.005138246854357931,-23.611672598485693,-0.0006469043284056397,966.3432505130768
16,5,15.0,8.0,8,0.0,True,400,0.0015028816168296544,-23.62358419265774,-0.011911594172048012,2817.1154499053955
16,5,15.0,8.0,8,0.0,True,400,0.001391325281247191,-23.62653728703346,-0.002953094375719445,2599.203699350357
16,5,15.0,8.0,8,0.0,True,400,0.0013807551529225748,-23.626563056608468,-2.5769575007217327e-05,2414.8736460208893
16,5,15.0,8.0,8,0.0,True,800,0.00041478030050257075,-23.62719168424485,-0.0006286276363809407,7520.389130115509
16,5,15.0,8.0,8,0.0,True,800,0.00042709595379619714,-23.62720935125805,-1.766701319994013e-05,8307.109132289886
16,5,15.0,8.0,8,0.0,True,800,0.0004386843692145703,-23.627224510144472,-1.5158886423449758e-05,11427.758466720581
16,5,15.0,8.0,8,0.0,True,800,0.0004560722002224793,-23.627243401092052,-1.8890947579564e-05,11263.994903087616
16,5,15.0,8.0,8,0.0,True,1600,1.4249493460738485e-05,-23.62741136813746,-0.0001679670454066695,27761.28505921364
16,5,15.0,8.0,8,0.0,True,1600,1.3612383668260051e-05,-23.627453383533314,-4.201539585579894e-05,30516.283760786057
16,5,15.0,8.0,8,0.0,True,1600,1.2415732953741146e-05,-23.627503985354533,-5.060182121852108e-05,29655.990000009537
16,5,15.0,8.0,8,0.0,True,2000,9.42967358241731e-06,-23.627559804220176,-5.581886564343108e-05,39433.74275636673
16,5,15.0,8.0,8,0.0,True,2000,7.594414910272538e-06,-23.627620428623505,-6.062440332854635e-05,38480.57705283165
16,5,15.0,8.0,8,0.0,True,2000,8.059948754635134e-06,-23.627685397146223,-6.496852271808962e-05,33289.47529673576
16,5,15.0,8.0,8,0.0,True,4000,7.25790164324282e-06,-23.627753357119893,-6.795997366992879e-05,57386.447912454605
