12,4,8.8,8.0,18,9.0,True,100,0.033493043870748807,-37.48675029746153,-37.48675029746153,77.2705078125
12,4,8.8,8.0,18,9.0,True,100,0.033248767723080164,-37.48678574723517,-3.5449773633899895e-05,69.79715871810913
12,4,8.8,8.0,18,9.0,True,200,0.014596596847013643,-37.49035364914588,-0.0035679019107135446,129.52153539657593
12,4,8.8,8.0,18,9.0,True,200,0.0132373974499842,-37.49060250721407,-0.0002488580681898611,153.1464774608612
12,4,8.8,8.0,18,9.0,True,400,0.009389980629066486,-37.49123167779103,-0.0006291705769569944,239.38695216178894
12,4,8.8,8.0,18,9.0,True,400,0.006475922415347668,-37.491743406535306,-0.0005117287442786278,372.39511823654175
12,4,8.8,8.0,18,9.0,True,400,0.004443693665052706,-37.492067730670264,-0.0003243241349579762,513.6868705749512
12,4,8.8,8.0,18,9.0,True,800,0.0023292747191590024,-37.492374537570036,-0.00030680689977202746,783.9593441486359
12,4,8.8,8.0,18,9.0,True,800,0.00099370252519293,-37.49257520262294,-0.0002006650529011722,1183.6951768398285
12,4,8.8,8.0,18,9.0,True,800,0.0003749751206214569,-37.49265939154165,-8.41889187128686e-05,1643.80415558815
12,4,8.8,8.0,18,9.0,True,800,0.0002699586773360352,-37.49267252711405,-1.3135572402234175e-05,1941.4916019439697
12,4,8.8,8.0,18,9.0,True,1600,8.378131065001078e-05,-37.49269557741679,-2.3050302736749018e-05,2343.6646115779877
12,4,8.8,8.0,18,9.0,True,1600,5.3128122090129195e-05,-37.492699102492594,-3.5250758045890507e-06,2989.9162092208862
12,4,8.8,8.0,18,9.0,True,1600,3.861181130559999e-05,-37.49270058878145,-1.4862888590982948e-06,3686.460295677185
12,4,8.8,8.0,18,9.0,True,2000,3.0629670845883084e-05,-37.492701493088006,-9.043065531955108e-07,4413.4539358615875
12,4,8.8,8.0,18,9.0,True,2000,1.2852030522481085e-05,-37.492703241224596,-1.7481365901517165e-06,5098.165000915527
12,4,8.8,8.0,18,9.0,True,2000,9.258279078494596e-06,-37.4927036238325,-3.826079009172645e-07,5726.853626489639
12,4,8.8,8.0,18,9.0,True,4000,6.393548346750347e-06,-37.4927038895632,-2.6573070499580353e-07,6171.085936784744
12,4,8.8,8.0,18,9.0,True,4000,4.717335286841263e-06,-37.49270404267291,-1.5310970979953709e-07,6674.250508308411
12,4,8.8,8.0,18,9.0,True,4000,3.876474693242968e-06,-37.492704122856004,-8.018309216595298e-08,7512.389986515045
12,4,8.8,8.0,18,9.0,True,4000,2.7090702587884385e-06,-37.49270423189627,-1.0904026481739493e-07,8357.333065032959
12,4,8.8,8.0,18,9.0,True,4000,2.113653636115489e-06,-37.49270428537669,-5.348042009245546e-08,9134.733400583267
12,4,8.8,8.0,18,9.0,True,4000,1.7163167740365737e-06,-37.49270432079806,-3.542137250178712e-08,9933.475969552994
