8,5,7.0,8.0,4,2.0,True,100,0.00012937953451341855,-11.801416132248983,-11.801416132248983,118.73458886146545
8,5,7.0,8.0,4,2.0,True,100,6.765020544144785e-09,-11.801700448847111,-0.00028431659812788723,88.50735473632812
8,5,7.0,8.0,4,2.0,True,200,1.7936941178767542e-10,-11.80170055239818,-1.0355106994097696e-07,69.75138020515442
8,5,7.0,8.0,4,2.0,True,200,8.412898480871126e-12,-11.801700555191852,-2.7936710722542557e-09,69.08516669273376
8,5,7.0,8.0,4,2.0,True,400,3.553333145392306e-12,-11.801700555332584,-1.4073187060148484e-10,70.49563002586365
8,5,7.0,8.0,4,2.0,True,400,2.9275124288058387e-12,-11.80170055534569,-1.3105960761095048e-11,68.66569328308105
8,5,7.0,8.0,4,2.0,True,400,2.8422595212072987e-12,-11.801700555346471,-7.815970093361102e-13,24.04216480255127
8,5,7.0,8.0,4,2.0,True,800,2.415977323216946e-12,-11.801700555346684,-2.1316282072803006e-13,10.859617233276367
8,5,7.0,8.0,4,2.0,True,800,2.6436231845635204e-12,-11.801700555346708,-2.3092638912203256e-14,3.1981194019317627
8,5,7.0,8.0,4,2.0,True,800,2.8995837069858793e-12,-11.801700555346724,-1.5987211554602254e-14,3.795506477355957
8,5,7.0,8.0,4,2.0,True,800,2.785346989372103e-12,-11.801700555346766,-4.263256414560601e-14,3.1693458557128906
8,5,7.0,8.0,4,2.0,True,1600,3.0979756884339996e-12,-11.801700555346832,-6.572520305780927e-14,8.57058572769165
8,5,7.0,8.0,4,2.0,True,1600,2.5582452925651953e-12,-11.801700555346882,-4.973799150320701e-14,3.6250855922698975
8,5,7.0,8.0,4,2.0,True,1600,2.5873269679900267e-12,-11.801700555346915,-3.375077994860476e-14,4.7660205364227295
8,5,7.0,8.0,4,2.0,True,2000,3.041228311956275e-12,-11.80170055534689,2.4868995751603507e-14,2.8213157653808594
8,5,7.0,8.0,4,2.0,True,2000,2.700346059737711e-12,-11.801700555346935,-4.440892098500626e-14,3.3414409160614014
8,5,7.0,8.0,4,2.0,True,2000,2.643934549829467e-12,-11.801700555346958,-2.3092638912203256e-14,2.9131276607513428
8,5,7.0,8.0,4,2.0,True,4000,2.956118893230081e-12,-11.801700555346939,1.9539925233402755e-14,3.4889636039733887
8,5,7.0,8.0,4,2.0,True,4000,2.842347391583331e-12,-11.801700555346963,-2.4868995751603507e-14,6.161802768707275
8,5,7.0,8.0,4,2.0,True,4000,2.7285451541483554e-12,-11.801700555346994,-3.019806626980426e-14,3.2247092723846436
8,5,7.0,8.0,4,2.0,True,4000,3.0695549940553628e-12,-11.801700555346974,1.9539925233402755e-14,2.681288480758667
8,5,7.0,8.0,4,2.0,True,4000,2.927562929161902e-12,-11.80170055534698,-5.329070518200751e-15,3.4493203163146973
8,5,7.0,8.0,4,2.0,True,4000,2.9566815519119722e-12,-11.801700555346983,-3.552713678800501e-15,4.637433767318726
