6,4,4.0,8.0,10,0.0,True,100,0.031088410450593074,-23.783849601285375,-23.783849601285375,59.674418449401855
6,4,4.0,8.0,10,0.0,True,100,0.031078818688001775,-23.783850048347375,-4.470619998642178e-07,75.25403904914856
6,4,4.0,8.0,10,0.0,True,200,0.006117742840046958,-23.78647078327633,-0.0026207349289535387,167.23562264442444
6,4,4.0,8.0,10,0.0,True,200,0.0061169610198703595,-23.786470824964255,-4.168792600012239e-08,233.54830026626587
6,4,4.0,8.0,10,0.0,True,400,0.0011807075053411609,-23.786959924373974,-0.0004890994097195289,776.1180458068848
6,4,4.0,8.0,10,0.0,True,400,0.0011804584413539487,-23.78695994164201,-1.726803589008341e-08,856.7094969749451
6,4,4.0,8.0,10,0.0,True,400,0.0011804541129549762,-23.786959941960994,-3.189839503647818e-10,62.40789866447449
6,4,4.0,8.0,10,0.0,True,800,0.00018773712520214758,-23.787059957126417,-0.00010001516542246236,2465.836594104767
6,4,4.0,8.0,10,0.0,True,800,0.00018567172355687944,-23.787060152523914,-1.9539749729347022e-07,2567.7050228118896
6,4,4.0,8.0,10,0.0,True,800,0.0001831743931006713,-23.787060315631646,-1.631077317654217e-07,2247.0308611392975
6,4,4.0,8.0,10,0.0,True,800,0.00018289572119556397,-23.7870603320277,-1.6396054292044937e-08,2301.8059821128845
6,4,4.0,8.0,10,0.0,True,1600,2.867480338863971e-05,-23.78707478449267,-1.4452464970560186e-05,7232.232974529266
6,4,4.0,8.0,10,0.0,True,1600,2.0376155021040177e-05,-23.787075747616356,-9.6312368569329e-07,7200.136208772659
6,4,4.0,8.0,10,0.0,True,1600,1.937885315328458e-05,-23.787075836250928,-8.863457168217792e-08,8240.755992412567
6,4,4.0,8.0,10,0.0,True,2000,8.631709306428096e-06,-23.78707643562425,-5.993733225295728e-07,9654.784643650055
6,4,4.0,8.0,10,0.0,True,2000,7.4940339800377935e-06,-23.787076519076077,-8.345182678226593e-08,11304.580228090286
6,4,4.0,8.0,10,0.0,True,2000,6.662332225459986e-06,-23.787076587063012,-6.798693519272092e-08,11968.056623220444
6,4,4.0,8.0,10,0.0,True,4000,3.779429448513874e-06,-23.78707674923007,-1.6216705844840362e-07,14035.858532428741
6,4,4.0,8.0,10,0.0,True,4000,3.613199282881402e-06,-23.787076762716275,-1.3486204153423387e-08,18740.99290537834
6,4,4.0,8.0,10,0.0,True,4000,3.2708445587559504e-06,-23.787076783629416,-2.0913141440814798e-08,27524.567666053772
6,4,4.0,8.0,10,0.0,True,4000,2.999879711751467e-06,-23.78707680819372,-2.456430436836854e-08,30747.217739105225
6,4,4.0,8.0,10,0.0,True,4000,2.0494891259659257e-06,-23.787076891680556,-8.348683522285683e-08,25500.579501390457
6,4,4.0,8.0,10,0.0,True,4000,1.7708200630295467e-06,-23.78707690865287,-1.6972315108887415e-08,23305.050718784332
