16,4,12.0,8.0,12,0.0,True,100,0.003215342304429214,-34.75232731096497,-34.75232731096497,392.44961500167847
16,4,12.0,8.0,12,0.0,True,100,0.003149256314145532,-34.75233689454387,-9.58357890112893e-06,412.8032991886139
16,4,12.0,8.0,12,0.0,True,200,0.0003772805848711869,-34.752838873648415,-0.0005019791045413058,737.1728558540344
16,4,12.0,8.0,12,0.0,True,200,0.000377135224198355,-34.752838899233105,-2.5584689922197867e-08,776.7116842269897
16,4,12.0,8.0,12,0.0,True,400,4.798874215339314e-05,-34.752887332309655,-4.8433076550224996e-05,1674.0361397266388
16,4,12.0,8.0,12,0.0,True,400,4.78677525279636e-05,-34.752887347199476,-1.4889820931784925e-08,1738.767154932022
16,4,12.0,8.0,12,0.0,True,400,4.7817891299928306e-05,-34.75288735343604,-6.236561489458836e-09,130.11985898017883
16,4,12.0,8.0,12,0.0,True,800,1.0671368954717811e-05,-34.75289217549215,-4.82205611262998e-06,4632.30339217186
16,4,12.0,8.0,12,0.0,True,800,1.0780369848362446e-05,-34.75289228434915,-1.0885700163498768e-07,5383.139677762985
16,4,12.0,8.0,12,0.0,True,800,1.1046896815969888e-05,-34.752892328836325,-4.448717305649552e-08,5530.082785367966
16,4,12.0,8.0,12,0.0,True,800,1.1255548770350316e-05,-34.75289233959384,-1.075751754342491e-08,5612.333125591278
16,4,12.0,8.0,12,0.0,True,1600,8.79883828023289e-07,-34.75289399366324,-1.6540694005584555e-06,11006.52577495575
16,4,12.0,8.0,12,0.0,True,1600,7.096195986384529e-07,-34.75289450584026,-5.121770172422657e-07,13189.667777299881
16,4,12.0,8.0,12,0.0,True,1600,5.880635853888041e-07,-34.752895065482335,-5.596420749043318e-07,14592.05414056778
16,4,12.0,8.0,12,0.0,True,2000,2.5295480554760083e-07,-34.752895629407874,-5.639255391542974e-07,19634.258029460907
16,4,12.0,8.0,12,0.0,True,2000,2.3378470359604068e-07,-34.75289616104961,-5.316417386325156e-07,21718.554079771042
16,4,12.0,8.0,12,0.0,True,2000,2.8222439143701314e-07,-34.75289683070795,-6.696583341181395e-07,22132.588862895966
16,4,12.0,8.0,12,0.0,True,4000,1.9876279111982176e-07,-34.752897438637625,-6.079296781535959e-07,25509.839970111847
16,4,12.0,8.0,12,0.0,True,4000,1.576813701869256e-07,-34.75289797229279,-5.336551680557022e-07,19890.04987859726
16,4,12.0,8.0,12,0.0,True,4000,2.4535734155826354e-07,-34.752898564622285,-5.923294921217348e-07,23647.61372566223
16,4,12.0,8.0,12,0.0,True,4000,7.165731403814657e-07,-34.7528994268372,-8.622149181292116e-07,32046.579793691635
16,4,12.0,8.0,12,0.0,True,4000,3.1457739169224515e-07,-34.75290020401065,-7.771734473749348e-07,33252.468576431274
16,4,12.0,8.0,12,0.0,True,4000,3.2969433051604044e-07,-34.752900852096026,-6.480853755874705e-07,32669.96560740471
