12,5,11.0,8.0,30,0.0,True,100,3.8210611485283152,-59.55160519353548,-59.55160519353548,198.78112483024597
12,5,11.0,8.0,30,0.0,True,100,3.8168612681820377,-59.55285449782572,-0.001249304290240616,194.81834316253662
12,5,11.0,8.0,30,0.0,True,200,3.1468206218205523,-60.586093164257456,-1.0332386664317355,727.4241187572479
12,5,11.0,8.0,30,0.0,True,200,3.150414675597858,-60.58809912062112,-0.002005956363667849,523.7917597293854
12,5,11.0,8.0,30,0.0,True,400,1.4390115789078664,-61.2024150251943,-0.614315904573175,2236.580216407776
12,5,11.0,8.0,30,0.0,True,400,1.4396114451187714,-61.20250914835774,-9.412316344281635e-05,3023.3374195098877
12,5,11.0,8.0,30,0.0,True,400,1.4396493959129657,-61.20251615633759,-7.0079798462074905e-06,3330.5507731437683
12,5,11.0,8.0,30,0.0,True,800,0.8730559833752523,-61.49357469719861,-0.2910585408610231,15708.617881059647
12,5,11.0,8.0,30,0.0,True,800,0.8689204062561657,-61.49391057237916,-0.00033587518054645216,11115.36689209938
12,5,11.0,8.0,30,0.0,True,800,0.867885752395523,-61.49393465509436,-2.4082715199824634e-05,14715.894835710526
12,5,11.0,8.0,30,0.0,True,800,0.8672734087817844,-61.49394266025874,-8.00516438204113e-06,14779.595483064651
12,5,11.0,8.0,30,0.0,True,1600,0.29377162613945984,-61.606326286911795,-0.11238362665305601,58871.04982495308
12,5,11.0,8.0,30,0.0,True,1600,0.29427296012363513,-61.60635034908235,-2.406217055295201e-05,61273.6684346199
12,5,11.0,8.0,30,0.0,True,1600,0.2943770480933381,-61.60635393706101,-3.5879786608461472e-06,60429.99400186539
12,5,11.0,8.0,30,0.0,True,2000,0.23643086291076543,-61.61968018158362,-0.013326244522609443,87680.2386598587
