6,4,4.0,8.0,8,0.0,True,100,0.029450199295524726,-20.350800632395792,-20.350800632395792,80.32560777664185
6,4,4.0,8.0,8,0.0,True,100,0.02940809101977493,-20.350802784692394,-2.152296602275783e-06,80.71659517288208
6,4,4.0,8.0,8,0.0,True,200,0.003982776349971573,-20.35353858393214,-0.0027357992397440967,154.4888060092926
6,4,4.0,8.0,8,0.0,True,200,0.00397926086247935,-20.35353877159535,-1.876632111930121e-07,158.2595763206482
6,4,4.0,8.0,8,0.0,True,400,0.0013678961742016327,-20.353796897043484,-0.00025812544813419436,543.7426469326019
6,4,4.0,8.0,8,0.0,True,400,0.001367082903982464,-20.353796965355272,-6.831178822608308e-08,624.8598012924194
6,4,4.0,8.0,8,0.0,True,400,0.0013667974863551535,-20.353796988468456,-2.311318425540776e-08,574.1780917644501
6,4,4.0,8.0,8,0.0,True,800,0.00019694469682463023,-20.35388347480781,-8.648633935237626e-05,1496.2476999759674
6,4,4.0,8.0,8,0.0,True,800,0.0001000728246935978,-20.3538900425057,-6.567697891313173e-06,1846.975992679596
6,4,4.0,8.0,8,0.0,True,800,9.865971679801078e-05,-20.35389013507907,-9.257336941459471e-08,1893.4590418338776
6,4,4.0,8.0,8,0.0,True,800,9.349214855092214e-05,-20.35389049258002,-3.575009515088823e-07,2041.1537442207336
6,4,4.0,8.0,8,0.0,True,1600,2.5163841542052978e-05,-20.35389444851833,-3.955938307598217e-06,3150.8119196891785
6,4,4.0,8.0,8,0.0,True,1600,2.3809563572285697e-05,-20.353894556395627,-1.078772982054943e-07,4252.450705051422
6,4,4.0,8.0,8,0.0,True,1600,2.2868740245485242e-05,-20.353894611973352,-5.557772553288487e-08,6173.163008451462
6,4,4.0,8.0,8,0.0,True,2000,1.541093666901361e-05,-20.353895113928292,-5.019549398355139e-07,7109.963842630386
6,4,4.0,8.0,8,0.0,True,2000,5.312252483236082e-06,-20.353895677346703,-5.634184105929307e-07,8438.78308749199
6,4,4.0,8.0,8,0.0,True,2000,5.082560505798031e-06,-20.353895692104555,-1.4757851829472202e-08,9003.925012111664
6,4,4.0,8.0,8,0.0,True,4000,4.8320564474124745e-06,-20.353895708886927,-1.6782372824764025e-08,9305.335785150528
6,4,4.0,8.0,8,0.0,True,4000,4.321221183545277e-06,-20.35389574294213,-3.405520132560014e-08,9533.269093990326
6,4,4.0,8.0,8,0.0,True,4000,3.943012472973351e-06,-20.353895774619424,-3.167729545339171e-08,9777.40019607544
6,4,4.0,8.0,8,0.0,True,4000,3.870524437843418e-06,-20.353895780731904,-6.11247941151305e-09,10077.441593170166
6,4,4.0,8.0,8,0.0,True,4000,3.84736006253661e-06,-20.35389578208943,-1.3575274238064594e-09,10428.26995587349
6,4,4.0,8.0,8,0.0,True,4000,3.671466458854412e-06,-20.353895793727386,-1.163795460001893e-08,10586.295600891113
